64	11	8524.700000	0.001301	359
64	6	8524.600000	0.000048	25
64	12	8524.500000	0.001167	361
64	16	8524.400000	0.006067	1285
64	6	8524.300000	0.000068	47
64	6	8524.200000	0.000088	47
64	8	8524.100000	0.000162	79
64	7	8524.000000	0.000102	63
64	7	8523.900000	0.000114	59
64	12	8523.800000	0.001244	289
64	7	8523.700000	0.000074	35
64	10	8523.500000	0.001021	511
64	11	8523.400000	0.000605	167
64	8	8523.300000	0.000260	159
64	8	8523.200000	0.000308	119
64	14	8523.100000	0.009057	3839
64	11	8523.000000	0.001620	527
64	10	8522.900000	0.000711	323
64	11	8522.800000	0.001481	639
64	11	8522.700000	0.001828	760
64	9	8522.600000	0.000655	216
64	8	8522.500000	0.000246	138
64	8	8522.400000	0.000297	159
64	13	8522.300000	0.007914	1583
64	11	8522.200000	0.001518	575
64	7	8522.100000	0.000190	127
64	12	8522.000000	0.001350	404
64	9	8521.900000	0.001012	383
64	10	8521.800000	0.000516	159
64	7	8521.700000	0.000170	59
64	7	8521.600000	0.000132	71
64	12	8521.500000	0.002212	917
64	12	8521.400000	0.000797	259
64	11	8521.300000	0.001312	575
64	14	8521.200000	0.002454	863
64	10	8521.100000	0.000825	299
64	5	8521.000000	0.000039	31
64	11	8520.900000	0.001443	331
64	6	8520.800000	0.000133	63
64	7	8520.700000	0.000049	31
64	6	8520.600000	0.000049	19
64	7	8520.500000	0.000125	47
64	4	8520.400000	0.000021	15
64	7	8520.300000	0.000180	69
64	12	8520.200000	0.000748	239
64	9	8520.100000	0.000157	87
64	6	8520.000000	0.000075	47
64	11	8519.900000	0.001981	783
64	11	8519.800000	0.001224	395
64	10	8519.700000	0.000661	319
64	13	8519.600000	0.001163	442
64	11	8519.500000	0.000953	419
64	7	8519.400000	0.000198	95
64	10	8519.300000	0.001654	605
64	12	8519.200000	0.000779	311
64	8	8519.100000	0.000171	53
64	8	8519.000000	0.000326	122
64	7	8518.900000	0.000075	44
64	10	8518.800000	0.000661	251
64	13	8518.700000	0.001000	255
64	8	8518.600000	0.000189	119
64	12	8518.500000	0.001836	573
64	12	8518.400000	0.000940	372
64	11	8518.300000	0.001495	575
64	8	8518.200000	0.000113	79
64	8	8518.100000	0.000131	51
64	14	8518.000000	0.003190	658
64	16	8517.900000	0.003375	755
64	12	8517.800000	0.001398	341
64	11	8517.700000	0.002017	553
64	9	8517.600000	0.000449	207
64	8	8517.500000	0.000263	143
64	8	8517.400000	0.000182	59
64	11	8517.300000	0.001913	575
64	10	8517.200000	0.000678	239
64	18	8517.100000	0.019064	5439
64	5	8517.000000	0.000044	31
64	7	8516.900000	0.000095	53
64	9	8516.800000	0.000154	57
64	9	8516.700000	0.000543	263
64	8	8516.600000	0.000328	145
64	12	8516.500000	0.002669	896
64	9	8516.400000	0.000267	123
64	9	8516.300000	0.000253	87
64	9	8516.200000	0.000326	125
64	11	8516.100000	0.002018	959
64	12	8516.000000	0.002250	719
64	9	8515.900000	0.000204	119
64	10	8515.800000	0.000436	215
64	9	8515.600000	0.000286	139
64	7	8515.500000	0.000090	47
64	9	8515.400000	0.000279	127
64	13	8515.300000	0.002166	525
64	8	8515.200000	0.000316	159
64	8	8515.100000	0.000164	69
64	13	8515.000000	0.002190	455
64	9	8514.900000	0.000290	135
64	12	8514.800000	0.001447	767
64	8	8514.700000	0.000304	159
64	6	8514.600000	0.000078	29
64	10	8514.500000	0.000868	274
64	14	8514.400000	0.004154	1549
64	9	8514.300000	0.000432	111
64	10	8514.200000	0.001591	575
64	10	8514.100000	0.001263	575
64	5	8514.000000	0.000030	12
64	10	8513.900000	0.000192	77
64	6	8513.800000	0.000070	35
64	6	8513.700000	0.000078	43
64	5	8513.600000	0.000045	31
64	8	8513.500000	0.000342	191
64	11	8513.400000	0.001008	415
64	4	8513.300000	0.000020	15
64	8	8513.200000	0.000339	167
64	9	8513.100000	0.000413	199
64	14	8513.000000	0.005313	1325
64	9	8512.900000	0.000345	167
64	8	8512.800000	0.000076	31
64	8	8512.700000	0.000141	81
64	9	8512.600000	0.000454	191
64	13	8512.500000	0.001166	587
64	6	8512.400000	0.000081	43
64	5	8512.300000	0.000021	15
64	8	8512.200000	0.000472	255
64	8	8512.100000	0.000238	127
64	10	8512.000000	0.000724	267
64	9	8511.900000	0.000525	159
64	11	8511.800000	0.000772	319
64	9	8511.700000	0.000199	95
64	14	8511.600000	0.004215	1769
64	7	8511.500000	0.000089	39
64	12	8511.400000	0.000608	197
64	11	8511.300000	0.000557	287
64	7	8511.200000	0.000104	54
64	9	8511.100000	0.000374	191
64	9	8511.000000	0.000279	107
64	12	8510.900000	0.001141	479
64	7	8510.800000	0.000195	127
64	13	8510.700000	0.002466	618
64	4	8510.600000	0.000023	15
64	9	8510.500000	0.000374	179
64	7	8510.400000	0.000173	51
64	8	8510.300000	0.000331	175
64	12	8510.200000	0.002821	781
64	12	8510.100000	0.001461	399
64	10	8510.000000	0.000260	101
64	8	8509.900000	0.000036	25
64	10	8509.800000	0.000902	305
64	8	8509.700000	0.000334	191
64	12	8509.600000	0.002004	863
64	8	8509.500000	0.000436	255
64	4	8509.400000	0.000017	9
64	9	8509.300000	0.001000	378
64	7	8509.200000	0.000113	71
64	5	8509.100000	0.000044	31
64	12	8509.000000	0.003804	1175
64	6	8508.900000	0.000064	27
64	14	8508.800000	0.012244	3938
64	8	8508.700000	0.000109	46
64	4	8508.600000	0.000022	15
64	13	8508.500000	0.002267	791
64	13	8508.400000	0.003441	1055
64	13	8508.300000	0.001593	575
64	10	8508.200000	0.000513	215
64	11	8508.100000	0.001320	465
64	8	8508.000000	0.000234	141
64	8	8507.900000	0.000187	97
64	6	8507.800000	0.000042	31
64	12	8507.700000	0.002025	431
64	8	8507.600000	0.000249	107
64	12	8507.500000	0.000645	149
64	7	8507.400000	0.000231	127
64	6	8507.300000	0.000085	39
64	8	8507.200000	0.000147	53
64	9	8507.100000	0.000518	263
64	10	8507.000000	0.000484	159
64	4	8506.900000	0.000018	15
64	6	8506.800000	0.000102	63
64	6	8506.700000	0.000081	35
64	9	8506.600000	0.000695	218
64	7	8506.500000	0.000211	95
64	14	8506.400000	0.004007	1179
64	13	8506.300000	0.000666	170
64	10	8506.200000	0.000262	77
64	9	8506.100000	0.000434	151
64	11	8506.000000	0.001798	431
64	7	8505.900000	0.000156	71
64	8	8505.800000	0.000119	71
64	10	8505.700000	0.001064	228
64	18	8505.600000	0.026019	6335
64	8	8505.500000	0.000128	75
64	10	8505.400000	0.000968	431
64	5	8505.300000	0.000029	17
64	5	8505.200000	0.000033	17
64	9	8505.100000	0.000438	153
64	7	8505.000000	0.000107	53
64	6	8504.900000	0.000076	47
64	5	8504.800000	0.000033	23
64	12	8504.700000	0.000628	198
64	9	8504.600000	0.000293	127
64	12	8504.500000	0.003566	854
64	11	8504.400000	0.000752	317
64	6	8504.300000	0.000045	23
64	17	8504.200000	0.003539	491
64	7	8504.100000	0.000130	63
64	12	8504.000000	0.001948	959
64	10	8503.900000	0.000277	160
64	10	8503.800000	0.000954	511
64	11	8503.700000	0.002063	949
64	10	8503.600000	0.000744	367
64	12	8503.500000	0.002930	1023
64	14	8503.400000	0.005084	1343
64	14	8503.300000	0.005734	1442
64	12	8503.200000	0.001265	343
64	13	8503.100000	0.002972	1007
64	12	8503.000000	0.001585	671
64	10	8502.900000	0.000534	145
64	12	8502.800000	0.002563	654
64	8	8502.700000	0.000160	111
64	9	8502.600000	0.000515	238
64	11	8502.500000	0.001921	703
64	4	8502.400000	0.000019	15
64	11	8502.300000	0.000829	279
64	9	8502.200000	0.000265	121
64	12	8502.100000	0.001274	387
64	11	8502.000000	0.001118	439
64	12	8501.900000	0.000483	221
64	4	8501.800000	0.000019	15
64	10	8501.700000	0.000331	149
64	6	8501.600000	0.000040	25
64	12	8501.500000	0.002754	959
64	7	8501.400000	0.000190	120
64	10	8501.200000	0.000935	359
64	12	8501.100000	0.000253	68
64	7	8501.000000	0.000123	71
64	7	8500.900000	0.000120	59
64	5	8500.800000	0.000044	19
64	12	8500.700000	0.002294	933
64	11	8500.600000	0.000987	287
64	8	8500.500000	0.000252	107
64	14	8500.400000	0.008673	2303
64	13	8500.300000	0.005325	1366
64	8	8500.200000	0.000264	127
64	12	8500.100000	0.001475	575
64	9	8500.000000	0.000204	43
64	14	8499.900000	0.003410	1013
64	7	8499.800000	0.000086	54
64	10	8499.700000	0.000299	111
64	7	8499.600000	0.000155	63
64	14	8499.500000	0.008523	2687
64	12	8499.400000	0.001500	600
64	8	8499.300000	0.000109	53
64	12	8499.200000	0.003785	1007
64	8	8499.100000	0.000092	53
64	10	8499.000000	0.001324	479
64	8	8498.900000	0.000228	127
64	6	8498.800000	0.000076	35
64	8	8498.600000	0.000250	143
64	6	8498.500000	0.000049	25
64	9	8498.400000	0.000563	191
64	5	8498.300000	0.000033	23
64	7	8498.200000	0.000158	63
64	6	8498.100000	0.000074	31
64	12	8498.000000	0.000685	242
64	5	8497.900000	0.000031	23
64	9	8497.800000	0.000393	191
64	10	8497.700000	0.000803	383
64	7	8497.600000	0.000189	93
64	6	8497.500000	0.000055	39
64	9	8497.400000	0.000218	111
64	9	8497.300000	0.000300	175
64	9	8497.200000	0.000515	182
64	10	8497.100000	0.000448	167
64	5	8497.000000	0.000021	15
64	10	8496.900000	0.000727	319
64	10	8496.800000	0.000746	359
64	11	8496.600000	0.001723	753
64	8	8496.500000	0.000149	71
64	9	8496.400000	0.000315	159
64	6	8496.300000	0.000072	47
64	13	8496.200000	0.001822	429
64	10	8496.100000	0.000354	164
64	8	8496.000000	0.000227	127
64	8	8495.900000	0.000184	71
64	13	8495.800000	0.002500	863
64	10	8495.700000	0.000314	161
64	9	8495.600000	0.000138	71
64	12	8495.500000	0.003083	1151
64	9	8495.400000	0.000516	178
64	11	8495.300000	0.000810	383
64	9	8495.200000	0.000465	227
64	6	8495.100000	0.000055	35
64	11	8495.000000	0.000605	198
64	10	8494.900000	0.000352	179
64	5	8494.800000	0.000028	23
64	11	8494.700000	0.000758	323
64	5	8494.600000	0.000031	23
64	7	8494.500000	0.000160	95
64	8	8494.400000	0.000164	95
64	13	8494.300000	0.002274	1055
64	10	8494.200000	0.000450	187
64	11	8494.100000	0.001697	450
64	6	8494.000000	0.000072	47
64	11	8493.900000	0.003502	1023
64	8	8493.800000	0.000447	191
64	14	8493.700000	0.001587	471
64	6	8493.600000	0.000060	39
64	8	8493.500000	0.000263	119
64	11	8493.400000	0.001216	239
64	10	8493.300000	0.000585	143
64	11	8493.200000	0.000476	208
64	5	8493.100000	0.000035	23
64	8	8493.000000	0.000264	95
64	7	8492.900000	0.000113	71
64	10	8492.800000	0.000543	147
64	9	8492.700000	0.000279	119
64	10	8492.600000	0.000666	298
64	9	8492.500000	0.000633	277
64	9	8492.400000	0.000396	143
64	12	8492.300000	0.001152	455
64	7	8492.200000	0.000140	79
64	10	8492.100000	0.000686	319
64	11	8492.000000	0.001195	351
64	9	8491.900000	0.000196	71
64	6	8491.800000	0.000070	31
64	11	8491.700000	0.000886	383
64	7	8491.600000	0.000086	59
64	7	8491.500000	0.000203	95
64	8	8491.400000	0.000100	44
64	10	8491.300000	0.000466	174
64	8	8491.200000	0.000354	191
64	10	8491.100000	0.001647	767
64	5	8491.000000	0.000029	19
64	7	8490.900000	0.000145	71
64	7	8490.800000	0.000109	59
64	7	8490.700000	0.000122	59
64	10	8490.600000	0.000438	251
64	8	8490.500000	0.000190	95
64	15	8490.400000	0.006998	1273
64	7	8490.300000	0.000125	79
64	4	8490.200000	0.000021	11
64	9	8490.100000	0.000570	215
64	10	8490.000000	0.000444	167
64	13	8489.900000	0.001686	644
64	10	8489.800000	0.000752	287
64	11	8489.700000	0.001294	447
64	8	8489.600000	0.000159	63
64	7	8489.500000	0.000103	59
64	9	8489.400000	0.000315	149
64	12	8489.300000	0.000758	263
64	5	8489.200000	0.000039	23
64	6	8489.100000	0.000089	63
64	9	8489.000000	0.000453	215
64	16	8488.900000	0.005423	1563
64	9	8488.800000	0.000444	239
64	8	8488.700000	0.000241	103
64	8	8488.600000	0.000398	191
64	7	8488.500000	0.000132	41
64	8	8488.400000	0.000280	143
64	9	8488.300000	0.000377	127
64	6	8488.200000	0.000052	29
64	13	8488.100000	0.005078	1359
64	15	8488.000000	0.011485	2773
64	7	8487.900000	0.000121	83
64	8	8487.800000	0.000268	107
64	11	8487.700000	0.001319	521
64	7	8487.600000	0.000131	53
64	6	8487.500000	0.000065	29
64	16	8487.400000	0.021197	5782
64	8	8487.300000	0.000189	95
64	10	8487.200000	0.000603	236
64	5	8487.100000	0.000027	16
64	9	8487.000000	0.000381	119
64	11	8486.900000	0.003393	1535
64	12	8486.800000	0.000934	331
64	12	8486.700000	0.000944	203
64	11	8486.600000	0.002008	719
64	8	8486.500000	0.000322	191
64	4	8486.400000	0.000021	15
64	10	8486.300000	0.000980	495
64	4	8486.200000	0.000021	15
64	10	8486.100000	0.000363	167
64	7	8486.000000	0.000095	63
64	13	8485.900000	0.001839	719
64	14	8485.800000	0.005021	1190
64	8	8485.700000	0.000273	159
64	8	8485.600000	0.000220	127
64	4	8485.500000	0.000027	15
64	15	8485.400000	0.007718	1759
64	7	8485.300000	0.000121	53
64	4	8485.200000	0.000017	11
64	11	8485.100000	0.002132	767
64	9	8485.000000	0.000316	107
64	12	8484.900000	0.001013	348
64	10	8484.800000	0.000845	192
64	4	8484.600000	0.000016	9
64	9	8484.500000	0.000362	103
64	9	8484.400000	0.000431	143
64	4	8484.300000	0.000016	9
64	12	8484.200000	0.001672	491
64	7	8484.100000	0.000206	127
64	15	8484.000000	0.005451	2162
64	7	8483.900000	0.000065	39
64	11	8483.800000	0.001335	458
64	9	8483.700000	0.000401	143
64	8	8483.600000	0.000274	127
64	8	8483.500000	0.000325	127
64	12	8483.400000	0.004295	1407
64	5	8483.300000	0.000031	23
64	9	8483.200000	0.000089	27
64	9	8483.100000	0.000404	215
64	13	8483.000000	0.001711	506
64	12	8482.900000	0.004586	1346
64	7	8482.800000	0.000147	79
64	10	8482.700000	0.000402	127
64	9	8482.600000	0.000207	89
64	8	8482.500000	0.000276	131
64	7	8482.400000	0.000122	51
64	7	8482.300000	0.000168	63
64	8	8482.200000	0.000140	79
64	6	8482.100000	0.000059	39
64	10	8482.000000	0.001641	767
64	12	8481.900000	0.003135	885
64	9	8481.800000	0.000419	239
64	6	8481.700000	0.000052	19
64	8	8481.600000	0.000160	95
64	6	8481.500000	0.000081	52
64	7	8481.400000	0.000052	37
64	9	8481.300000	0.000462	239
64	8	8481.200000	0.000215	95
64	7	8481.100000	0.000087	47
64	7	8481.000000	0.000171	95
64	7	8480.900000	0.000162	95
64	10	8480.800000	0.011269	299
64	12	8480.700000	0.005089	1761
64	10	8480.600000	0.000488	191
64	13	8480.500000	0.004482	1019
64	8	8480.400000	0.000274	143
64	11	8480.300000	0.001508	539
64	9	8480.200000	0.000460	255
64	10	8480.100000	0.000730	207
64	9	8480.000000	0.000879	383
64	7	8479.900000	0.000119	47
64	12	8479.800000	0.001289	493
64	6	8479.700000	0.000055	29
64	13	8479.600000	0.002147	351
64	9	8479.500000	0.000473	191
64	7	8479.400000	0.000118	86
64	4	8479.300000	0.000022	15
64	12	8479.200000	0.003745	1032
64	8	8479.100000	0.000208	107
64	12	8479.000000	0.002699	1063
64	10	8478.900000	0.000870	263
64	11	8478.800000	0.001048	335
64	11	8478.700000	0.001304	359
64	14	8478.600000	0.000986	192
64	11	8478.500000	0.000608	215
64	5	8478.400000	0.000039	31
64	16	8478.300000	0.013005	4518
64	12	8478.200000	0.002284	959
64	13	8478.100000	0.003426	936
64	12	8478.000000	0.001507	633
64	8	8477.900000	0.000073	44
64	9	8477.800000	0.000368	119
64	5	8477.700000	0.000028	19
64	13	8477.600000	0.002542	841
64	14	8477.500000	0.002301	431
64	11	8477.400000	0.000811	383
64	12	8477.300000	0.008143	3071
64	18	8477.200000	0.028949	3989
64	11	8477.100000	0.000442	125
64	8	8477.000000	0.000165	83
64	11	8476.900000	0.001012	401
64	6	8476.800000	0.000088	63
64	7	8476.700000	0.000079	47
64	11	8476.600000	0.000776	271
64	14	8476.500000	0.000848	217
64	10	8476.400000	0.001090	383
64	16	8476.300000	0.007651	2384
64	10	8476.200000	0.000872	335
64	13	8476.100000	0.001263	456
64	5	8476.000000	0.000021	15
64	13	8475.900000	0.005905	2303
64	11	8475.800000	0.000795	319
64	7	8475.700000	0.000111	47
64	10	8475.600000	0.000934	452
64	4	8475.500000	0.000016	11
64	11	8475.400000	0.000553	238
64	9	8475.300000	0.000421	191
64	9	8475.200000	0.000485	255
64	7	8475.100000	0.000073	31
64	9	8475.000000	0.000537	209
64	9	8474.900000	0.000555	159
64	14	8474.800000	0.007281	1631
64	6	8474.700000	0.000039	19
64	11	8474.600000	0.000716	300
64	10	8474.500000	0.000543	239
64	12	8474.400000	0.001775	863
64	9	8474.300000	0.000198	69
64	7	8474.200000	0.000135	63
64	13	8474.100000	0.000585	243
64	10	8474.000000	0.000388	149
64	7	8473.900000	0.000118	71
64	13	8473.800000	0.002638	826
64	7	8473.700000	0.000092	43
64	13	8473.600000	0.004991	1942
64	9	8473.500000	0.000872	335
64	9	8473.400000	0.000201	67
64	5	8473.300000	0.000015	9
64	9	8473.200000	0.000140	66
64	5	8473.100000	0.000034	23
64	7	8473.000000	0.000192	95
64	6	8472.900000	0.000069	47
64	8	8472.800000	0.000201	107
64	8	8472.700000	0.000316	117
64	6	8472.600000	0.000079	47
64	10	8472.500000	0.000791	223
64	5	8472.400000	0.000036	23
64	10	8472.300000	0.000899	319
64	11	8472.200000	0.001138	511
64	10	8472.100000	0.000759	359
64	8	8472.000000	0.000244	143
64	7	8471.900000	0.000146	83
64	5	8471.800000	0.000031	19
64	8	8471.700000	0.000350	175
64	14	8471.600000	0.004680	1055
64	12	8471.500000	0.000542	223
64	12	8471.400000	0.001838	599
64	10	8471.300000	0.000599	251
64	15	8471.200000	0.010908	2011
64	9	8471.100000	0.000096	55
64	15	8471.000000	0.005255	1617
64	8	8470.900000	0.000169	107
64	11	8470.800000	0.001170	419
64	8	8470.700000	0.000066	47
64	13	8470.600000	0.001239	287
64	5	8470.500000	0.000029	19
64	13	8470.400000	0.005132	1919
64	10	8470.300000	0.000819	383
64	8	8470.200000	0.000421	184
64	7	8470.100000	0.000188	127
64	8	8470.000000	0.000216	111
64	9	8469.900000	0.000208	97
64	5	8469.800000	0.000030	23
64	10	8469.700000	0.000768	383
64	8	8469.600000	0.000403	191
64	9	8469.500000	0.000691	265
64	11	8469.400000	0.001943	558
64	4	8469.300000	0.000020	15
64	14	8469.200000	0.008212	1679
64	13	8469.100000	0.004287	1483
64	7	8469.000000	0.000196	125
64	7	8468.900000	0.000093	51
64	17	8468.800000	0.004404	823
64	9	8468.700000	0.000424	215
64	9	8468.600000	0.000182	77
64	8	8468.500000	0.000172	98
64	6	8468.400000	0.000051	39
64	12	8468.300000	0.002278	629
64	7	8468.200000	0.000129	47
64	5	8468.100000	0.000041	31
64	4	8468.000000	0.000016	11
64	6	8467.900000	0.000051	35
64	7	8467.800000	0.000171	49
64	10	8467.700000	0.000343	99
64	12	8467.600000	0.001380	509
64	13	8467.500000	0.009730	3455
64	4	8467.400000	0.000019	11
64	9	8467.300000	0.000526	258
64	14	8467.200000	0.003536	767
64	7	8467.100000	0.000065	47
64	4	8467.000000	0.000019	15
64	6	8466.900000	0.000053	23
64	11	8466.800000	0.001540	250
64	12	8466.700000	0.002144	845
64	6	8466.600000	0.000069	35
64	8	8466.500000	0.000309	181
64	11	8466.400000	0.002243	767
64	13	8466.300000	0.002420	611
64	13	8466.200000	0.001606	405
64	7	8466.100000	0.000075	46
64	9	8466.000000	0.000392	111
64	9	8465.900000	0.000165	95
64	13	8465.800000	0.001492	539
64	8	8465.700000	0.000318	119
64	7	8465.600000	0.000141	95
64	13	8465.500000	0.000550	271
64	6	8465.400000	0.000055	22
64	13	8465.300000	0.002122	935
64	10	8465.200000	0.000585	191
64	16	8465.100000	0.005770	1511
64	6	8465.000000	0.000074	47
64	10	8464.900000	0.000313	115
64	6	8464.800000	0.000057	29
64	5	8464.700000	0.000026	17
64	6	8464.600000	0.000050	31
64	6	8464.500000	0.000056	33
64	4	8464.400000	0.000021	15
64	8	8464.300000	0.000264	119
64	12	8464.200000	0.000876	319
64	9	8464.100000	0.001019	511
64	6	8464.000000	0.000056	35
64	10	8463.900000	0.000475	255
64	9	8463.800000	0.000501	191
64	7	8463.700000	0.000071	29
64	8	8463.600000	0.000354	158
64	9	8463.500000	0.000434	143
64	9	8463.400000	0.000379	159
64	11	8463.300000	0.001126	497
64	14	8463.200000	0.005709	1522
64	11	8463.100000	0.000994	335
64	8	8463.000000	0.000131	95
64	6	8462.900000	0.000059	35
64	9	8462.800000	0.000345	125
64	8	8462.700000	0.000455	159
64	5	8462.600000	0.000025	15
64	6	8462.500000	0.000098	63
64	7	8462.400000	0.000131	71
64	6	8462.300000	0.000059	29
64	13	8462.200000	0.003358	938
64	10	8462.100000	0.001235	383
64	14	8462.000000	0.003242	1151
64	9	8461.900000	0.000218	119
64	8	8461.800000	0.000328	175
64	21	8461.700000	0.037402	5151
64	8	8461.600000	0.000151	59
64	10	8461.500000	0.000625	287
64	13	8461.400000	0.003890	1087
64	11	8461.300000	0.000840	331
64	9	8461.200000	0.000285	135
64	10	8461.100000	0.001045	426
64	17	8461.000000	0.002156	371
64	9	8460.900000	0.000701	229
64	7	8460.800000	0.000134	95
64	10	8460.700000	0.000640	240
64	8	8460.600000	0.000264	129
64	9	8460.500000	0.000363	191
64	14	8460.400000	0.005064	1218
64	12	8460.300000	0.001758	768
64	6	8460.200000	0.000069	47
64	10	8460.100000	0.002146	575
64	6	8460.000000	0.000053	31
64	9	8459.900000	0.000525	215
64	6	8459.800000	0.000061	27
64	4	8459.700000	0.000020	15
64	11	8459.600000	0.001143	257
64	10	8459.500000	0.001161	431
64	11	8459.400000	0.000584	247
64	6	8459.300000	0.000088	47
64	22	8459.200000	0.148593	18720
64	12	8459.100000	0.000863	335
64	12	8459.000000	0.001836	498
64	9	8458.900000	0.000168	50
64	12	8458.800000	0.000431	87
64	7	8458.700000	0.000211	127
64	12	8458.600000	0.001652	477
64	11	8458.500000	0.001344	351
64	8	8458.400000	0.000093	55
64	13	8458.300000	0.003455	1199
64	8	8458.200000	0.000228	79
64	13	8458.100000	0.001567	467
64	11	8458.000000	0.000531	190
64	8	8457.900000	0.000399	191
64	8	8457.800000	0.000352	191
64	14	8457.700000	0.003079	960
64	10	8457.600000	0.000823	283
64	10	8457.500000	0.000673	263
64	11	8457.400000	0.000572	102
64	9	8457.300000	0.000141	40
64	15	8457.200000	0.008040	1634
64	8	8457.100000	0.000202	127
64	11	8457.000000	0.000655	249
64	17	8456.900000	0.003634	825
64	6	8456.800000	0.000045	31
64	5	8456.700000	0.000036	23
64	10	8456.600000	0.000934	246
64	9	8456.500000	0.000441	223
64	11	8456.400000	0.000857	411
64	7	8456.300000	0.000198	95
64	6	8456.200000	0.000075	47
64	5	8456.100000	0.000031	14
64	5	8456.000000	0.000044	31
64	8	8455.900000	0.000445	191
64	9	8455.800000	0.000467	191
64	14	8455.700000	0.004852	1156
64	7	8455.600000	0.000134	59
64	13	8455.500000	0.003349	749
64	9	8455.400000	0.000717	383
64	10	8455.300000	0.000717	233
64	10	8455.200000	0.001456	551
64	10	8455.100000	0.001116	319
64	5	8455.000000	0.000035	23
64	6	8454.900000	0.000071	47
64	8	8454.800000	0.000389	167
64	7	8454.700000	0.000101	47
64	9	8454.600000	0.000392	195
64	12	8454.500000	0.000678	143
64	9	8454.400000	0.000413	191
64	11	8454.300000	0.001586	449
64	5	8454.200000	0.000028	23
64	14	8454.100000	0.004561	895
64	7	8454.000000	0.000162	79
64	9	8453.900000	0.000237	95
64	6	8453.800000	0.000098	63
64	9	8453.700000	0.000473	167
64	9	8453.600000	0.000357	223
64	4	8453.500000	0.000015	11
64	14	8453.400000	0.003587	1545
64	7	8453.300000	0.000115	59
64	4	8453.200000	0.000020	11
64	9	8453.000000	0.000174	95
64	13	8452.900000	0.002788	659
64	8	8452.800000	0.000237	127
64	8	8452.700000	0.000454	255
64	12	8452.600000	0.001231	241
64	7	8452.500000	0.000099	39
64	6	8452.400000	0.000097	35
64	7	8452.300000	0.000057	35
64	4	8452.200000	0.000015	10
64	6	8452.100000	0.000068	27
64	8	8452.000000	0.000244	71
64	6	8451.900000	0.000051	30
64	7	8451.800000	0.000124	65
64	11	8451.700000	0.001082	341
64	12	8451.600000	0.004467	1080
64	12	8451.500000	0.000640	167
64	10	8451.400000	0.000903	443
64	8	8451.300000	0.000135	61
64	8	8451.200000	0.000143	47
64	7	8451.100000	0.000124	65
64	5	8451.000000	0.000041	19
64	12	8450.900000	0.000755	271
64	7	8450.800000	0.000138	59
64	14	8450.700000	0.003303	933
64	11	8450.600000	0.000889	258
64	8	8450.500000	0.000229	125
64	10	8450.400000	0.002106	721
64	10	8450.300000	0.000776	255
64	10	8450.200000	0.001193	575
64	7	8450.000000	0.000121	59
64	5	8449.900000	0.000029	17
64	12	8449.800000	0.001263	503
64	10	8449.700000	0.000715	319
64	8	8449.600000	0.000120	63
64	10	8449.500000	0.000584	208
64	11	8449.400000	0.001995	791
64	10	8449.300000	0.000662	191
64	9	8449.200000	0.000370	159
64	12	8449.100000	0.001565	407
64	8	8449.000000	0.000201	79
64	16	8448.900000	0.014551	4286
64	11	8448.800000	0.002660	767
64	7	8448.700000	0.000091	36
64	10	8448.600000	0.000818	440
64	6	8448.500000	0.000069	24
64	13	8448.400000	0.004576	1343
64	10	8448.300000	0.001245	417
64	11	8448.200000	0.001008	263
64	13	8448.100000	0.007372	1817
64	11	8448.000000	0.002304	895
64	7	8447.900000	0.000107	47
64	8	8447.800000	0.000125	54
64	7	8447.700000	0.000214	95
64	9	8447.600000	0.000393	199
64	9	8447.500000	0.000659	215
64	12	8447.400000	0.001637	559
64	11	8447.300000	0.000505	132
64	8	8447.200000	0.000241	143
64	12	8447.100000	0.000639	239
64	9	8446.900000	0.000272	143
64	9	8446.800000	0.000312	143
64	9	8446.700000	0.000855	287
64	12	8446.600000	0.000518	191
64	14	8446.500000	0.002858	655
64	5	8446.400000	0.000033	23
64	16	8446.300000	0.005726	1525
64	7	8446.200000	0.000155	95
64	9	8446.100000	0.000335	167
64	9	8446.000000	0.000202	62
64	9	8445.900000	0.000316	174
64	12	8445.800000	0.002378	718
64	11	8445.700000	0.001023	305
64	7	8445.600000	0.000144	79
64	12	8445.500000	0.001244	402
64	8	8445.400000	0.000396	191
64	14	8445.300000	0.002683	590
64	7	8445.200000	0.000120	79
64	7	8445.100000	0.000089	47
64	8	8445.000000	0.000146	62
64	9	8444.900000	0.000393	135
64	6	8444.800000	0.000077	47
64	10	8444.700000	0.000654	245
64	12	8444.600000	0.002034	858
64	12	8444.500000	0.002400	647
64	7	8444.400000	0.000162	82
64	12	8444.300000	0.002503	575
64	5	8444.200000	0.000042	31
64	5	8444.100000	0.000044	31
64	10	8444.000000	0.000572	175
64	6	8443.900000	0.000083	47
64	8	8443.800000	0.000169	63
64	5	8443.600000	0.000044	31
64	7	8443.500000	0.000081	29
64	7	8443.300000	0.000208	95
64	6	8443.200000	0.000098	63
64	4	8443.100000	0.000020	11
64	8	8443.000000	0.000399	191
64	7	8442.900000	0.000198	127
64	13	8442.800000	0.005236	1151
64	10	8442.700000	0.000810	383
64	6	8442.600000	0.000088	47
64	7	8442.500000	0.000094	63
64	10	8442.400000	0.000331	143
64	16	8442.300000	0.020918	4078
64	7	8442.200000	0.000125	55
64	5	8442.100000	0.000021	13
64	8	8442.000000	0.000146	67
64	9	8441.800000	0.000318	147
64	10	8441.700000	0.000959	383
