16	9	1797.800000	0.000045	13
16	10	1797.700000	0.000080	20
16	8	1797.600000	0.000053	18
16	18	1797.500000	0.000140	32
16	15	1797.400000	0.000135	30
16	10	1797.300000	0.000064	17
16	10	1797.200000	0.000066	15
16	13	1797.100000	0.000085	20
16	10	1797.000000	0.000064	16
16	19	1796.900000	0.000211	31
16	12	1796.800000	0.000057	12
16	10	1796.700000	0.000124	31
16	7	1796.600000	0.000047	15
16	7	1796.500000	0.000037	15
16	11	1796.400000	0.000082	17
16	11	1796.300000	0.000097	22
16	20	1796.200000	0.000204	30
16	8	1796.100000	0.000052	18
16	5	1796.000000	0.000022	8
16	11	1795.900000	0.000229	45
16	7	1795.800000	0.000040	11
16	12	1795.700000	0.000166	38
16	5	1795.600000	0.000024	12
16	15	1795.500000	0.000483	103
16	8	1795.400000	0.000033	9
16	16	1795.300000	0.000315	42
16	14	1795.200000	0.000123	26
16	11	1795.100000	0.000073	16
16	9	1795.000000	0.000044	14
16	10	1794.900000	0.000138	35
16	4	1794.800000	0.000014	5
16	7	1794.700000	0.000038	12
16	22	1794.600000	0.000250	44
16	13	1794.500000	0.000118	23
16	14	1794.400000	0.000099	19
16	9	1794.300000	0.000060	17
16	5	1794.200000	0.000015	6
16	9	1794.100000	0.000036	9
16	9	1794.000000	0.000035	9
16	14	1793.900000	0.000319	66
16	5	1793.800000	0.000017	12
16	11	1793.700000	0.000058	13
16	9	1793.600000	0.000060	19
16	10	1793.500000	0.000069	19
16	12	1793.400000	0.000094	16
16	8	1793.300000	0.000028	8
16	14	1793.200000	0.000085	18
16	8	1793.100000	0.000054	20
16	9	1793.000000	0.000057	15
16	11	1792.900000	0.000065	16
16	8	1792.800000	0.000042	12
16	9	1792.700000	0.000057	15
16	6	1792.600000	0.000023	8
16	11	1792.500000	0.000087	19
16	8	1792.400000	0.000030	9
16	15	1792.300000	0.000140	23
16	12	1792.200000	0.000113	21
16	8	1792.100000	0.000043	13
16	12	1792.000000	0.000196	36
16	21	1791.900000	0.001065	113
16	8	1791.800000	0.000054	15
16	9	1791.700000	0.000132	48
16	5	1791.600000	0.000017	9
16	8	1791.500000	0.000049	16
16	11	1791.400000	0.000074	17
16	12	1791.300000	0.000123	23
16	11	1791.200000	0.000051	13
16	11	1791.100000	0.000057	15
16	7	1791.000000	0.000041	11
16	12	1790.900000	0.000090	22
16	10	1790.800000	0.000046	17
16	15	1790.700000	0.000115	23
16	5	1790.600000	0.000021	14
16	11	1790.500000	0.000060	21
16	8	1790.400000	0.000087	20
16	12	1790.300000	0.000105	20
16	10	1790.200000	0.000054	15
16	9	1790.100000	0.000068	14
16	7	1790.000000	0.000036	12
16	9	1789.900000	0.000050	13
16	10	1789.800000	0.000069	16
16	7	1789.700000	0.000045	18
16	5	1789.600000	0.000020	10
16	10	1789.500000	0.000051	18
16	12	1789.400000	0.000085	24
16	10	1789.300000	0.000054	14
16	14	1789.200000	0.000095	16
16	11	1789.100000	0.000120	33
16	9	1789.000000	0.000076	26
16	12	1788.900000	0.000155	31
16	10	1788.800000	0.000059	15
16	9	1788.700000	0.000056	20
16	8	1788.600000	0.000039	12
16	11	1788.500000	0.000069	22
16	11	1788.400000	0.000070	25
16	16	1788.300000	0.000098	16
16	7	1788.200000	0.000039	15
16	8	1788.100000	0.000060	20
16	20	1788.000000	0.000229	68
16	6	1787.900000	0.000037	14
16	10	1787.800000	0.000060	18
16	10	1787.700000	0.000063	14
16	14	1787.600000	0.000227	53
16	11	1787.500000	0.000100	22
16	7	1787.400000	0.000040	13
16	8	1787.300000	0.000040	14
16	11	1787.200000	0.000051	12
16	18	1787.100000	0.000399	49
16	16	1787.000000	0.000290	61
16	10	1786.900000	0.000069	21
16	9	1786.800000	0.000074	22
16	11	1786.700000	0.000076	26
16	10	1786.600000	0.000053	16
16	10	1786.500000	0.000065	23
16	13	1786.400000	0.000100	21
16	8	1786.300000	0.000042	17
16	15	1786.200000	0.000174	35
16	15	1786.100000	0.000423	61
16	12	1786.000000	0.000111	30
16	8	1785.900000	0.000075	20
16	10	1785.800000	0.000042	10
16	7	1785.700000	0.000023	7
16	8	1785.600000	0.000039	10
16	17	1785.500000	0.000218	32
16	10	1785.400000	0.000068	20
16	14	1785.300000	0.000139	23
16	10	1785.200000	0.000073	22
16	10	1785.100000	0.000075	24
16	11	1785.000000	0.000085	21
16	14	1784.900000	0.000285	50
16	10	1784.800000	0.000111	23
16	7	1784.700000	0.000042	14
16	5	1784.600000	0.000018	7
16	11	1784.500000	0.000079	14
16	10	1784.400000	0.000051	17
16	8	1784.300000	0.000029	8
16	13	1784.200000	0.000139	32
16	7	1784.100000	0.000051	15
16	13	1784.000000	0.000138	24
16	6	1783.900000	0.000022	8
16	13	1783.800000	0.000215	40
16	13	1783.700000	0.000113	21
16	12	1783.600000	0.000168	26
16	11	1783.500000	0.000158	32
16	7	1783.400000	0.000035	11
16	13	1783.300000	0.000106	20
16	14	1783.200000	0.000169	30
16	15	1783.100000	0.000137	21
16	7	1783.000000	0.000031	10
16	10	1782.900000	0.000088	24
16	12	1782.800000	0.000141	31
16	13	1782.700000	0.000105	24
16	8	1782.600000	0.000033	9
16	10	1782.500000	0.000100	31
16	12	1782.400000	0.000097	19
16	13	1782.300000	0.000118	19
16	19	1782.200000	0.000210	41
16	8	1782.100000	0.000030	13
16	10	1782.000000	0.000052	12
16	8	1781.900000	0.000031	9
16	13	1781.800000	0.000097	17
16	12	1781.700000	0.000064	12
16	8	1781.600000	0.000051	20
16	13	1781.500000	0.000162	28
16	11	1781.400000	0.000088	18
16	9	1781.300000	0.000057	13
16	7	1781.200000	0.000031	11
16	14	1781.100000	0.000121	22
16	8	1781.000000	0.000062	18
16	11	1780.900000	0.000055	16
16	9	1780.800000	0.000049	11
16	7	1780.700000	0.000054	19
16	12	1780.600000	0.000089	20
16	9	1780.500000	0.000066	26
16	11	1780.400000	0.000186	53
16	7	1780.300000	0.000033	12
16	8	1780.200000	0.000071	29
16	9	1780.100000	0.000052	23
16	11	1780.000000	0.000099	24
16	5	1779.900000	0.000019	7
16	14	1779.800000	0.000114	26
16	12	1779.700000	0.000068	14
16	7	1779.600000	0.000044	15
16	5	1779.500000	0.000014	6
16	7	1779.400000	0.000027	8
16	12	1779.300000	0.000080	21
16	17	1779.200000	0.000112	25
16	11	1779.100000	0.000119	29
16	13	1779.000000	0.000184	31
16	11	1778.900000	0.000083	21
16	10	1778.800000	0.000076	15
16	12	1778.700000	0.000153	34
16	7	1778.600000	0.000027	12
16	7	1778.500000	0.000037	14
16	10	1778.400000	0.000136	30
16	14	1778.300000	0.000106	30
16	9	1778.200000	0.000070	28
16	14	1778.100000	0.000145	32
16	16	1778.000000	0.000106	18
16	13	1777.900000	0.000117	23
16	8	1777.800000	0.000069	16
16	10	1777.700000	0.000053	13
16	11	1777.600000	0.000094	24
16	6	1777.500000	0.000025	10
16	10	1777.400000	0.000083	21
16	14	1777.300000	0.000077	14
16	13	1777.200000	0.000091	16
16	7	1777.100000	0.000032	9
16	9	1777.000000	0.000062	15
16	10	1776.900000	0.000087	27
16	19	1776.800000	0.000144	27
16	10	1776.700000	0.000063	14
16	5	1776.600000	0.000025	8
16	10	1776.500000	0.000057	14
16	11	1776.400000	0.000189	59
16	4	1776.300000	0.000013	4
16	7	1776.200000	0.000047	16
16	10	1776.100000	0.000134	34
16	9	1776.000000	0.000049	12
16	14	1775.900000	0.000131	30
16	8	1775.800000	0.000058	18
16	8	1775.700000	0.000032	9
16	13	1775.600000	0.000184	51
16	11	1775.500000	0.000049	11
16	13	1775.400000	0.000120	18
16	13	1775.300000	0.000086	19
16	10	1775.200000	0.000054	14
16	11	1775.100000	0.000071	17
16	10	1775.000000	0.000049	13
16	8	1774.900000	0.000044	16
16	14	1774.800000	0.000205	39
16	11	1774.700000	0.000080	19
16	9	1774.600000	0.000083	26
16	11	1774.500000	0.000112	31
16	8	1774.400000	0.000039	14
16	12	1774.300000	0.000134	28
16	14	1774.200000	0.000113	18
16	11	1774.100000	0.000133	26
16	13	1774.000000	0.000125	28
16	11	1773.900000	0.000064	17
16	10	1773.800000	0.000074	22
16	12	1773.700000	0.000090	19
16	11	1773.600000	0.000085	16
16	10	1773.500000	0.000113	28
16	15	1773.400000	0.000115	24
16	8	1773.300000	0.000058	17
16	11	1773.200000	0.000083	16
16	8	1773.100000	0.000028	14
16	13	1773.000000	0.000096	23
16	13	1772.900000	0.000210	64
16	7	1772.800000	0.000028	9
16	6	1772.700000	0.000023	7
16	12	1772.600000	0.000113	28
16	19	1772.500000	0.000319	35
16	10	1772.400000	0.000055	20
16	12	1772.300000	0.000136	31
16	11	1772.200000	0.000089	19
16	11	1772.100000	0.000067	15
16	8	1772.000000	0.000028	11
16	6	1771.900000	0.000034	14
16	11	1771.800000	0.000094	34
16	13	1771.700000	0.000188	26
16	7	1771.600000	0.000034	13
16	15	1771.500000	0.000120	20
16	9	1771.400000	0.000033	9
16	8	1771.300000	0.000047	16
16	11	1771.200000	0.000078	15
16	15	1771.100000	0.000149	22
16	11	1771.000000	0.000055	15
16	14	1770.900000	0.000211	36
16	10	1770.800000	0.000097	31
16	12	1770.700000	0.000084	24
16	7	1770.600000	0.000062	14
16	13	1770.500000	0.000165	32
16	15	1770.400000	0.000113	22
16	15	1770.300000	0.000122	28
16	12	1770.200000	0.000065	13
16	13	1770.100000	0.000157	37
16	15	1770.000000	0.000153	49
16	9	1769.900000	0.000045	11
16	7	1769.800000	0.000039	10
16	9	1769.700000	0.000035	13
16	12	1769.600000	0.000090	18
16	19	1769.500000	0.000205	28
16	6	1769.400000	0.000032	10
16	11	1769.300000	0.000103	19
16	12	1769.200000	0.000133	33
16	9	1769.100000	0.000040	17
16	14	1769.000000	0.000084	21
16	22	1768.900000	0.000213	27
16	5	1768.800000	0.000013	7
16	5	1768.700000	0.000015	8
16	10	1768.600000	0.000068	18
16	13	1768.500000	0.000136	26
16	12	1768.400000	0.000065	14
16	9	1768.300000	0.000073	23
16	14	1768.200000	0.000209	34
16	11	1768.100000	0.000095	29
16	9	1768.000000	0.000075	27
16	12	1767.900000	0.000097	23
16	8	1767.800000	0.000043	19
16	12	1767.700000	0.000144	41
16	9	1767.600000	0.000078	25
16	7	1767.500000	0.000027	14
16	10	1767.400000	0.000052	16
16	9	1767.300000	0.000063	14
16	12	1767.200000	0.000149	47
16	13	1767.100000	0.000124	38
16	19	1767.000000	0.000289	100
16	11	1766.900000	0.000060	21
16	9	1766.800000	0.000074	23
16	9	1766.700000	0.000042	11
16	12	1766.600000	0.000103	18
16	11	1766.500000	0.000092	21
16	16	1766.400000	0.000434	91
16	9	1766.300000	0.000040	11
16	14	1766.200000	0.000152	37
16	13	1766.100000	0.000287	63
16	9	1766.000000	0.000094	28
16	17	1765.900000	0.000389	73
16	12	1765.800000	0.000106	27
16	5	1765.700000	0.000019	9
16	8	1765.600000	0.000044	13
16	17	1765.500000	0.000136	21
16	13	1765.400000	0.000067	15
16	13	1765.300000	0.000201	44
16	5	1765.200000	0.000014	5
16	13	1765.100000	0.000087	17
16	11	1765.000000	0.000084	18
16	6	1764.900000	0.000034	11
16	9	1764.800000	0.000042	12
16	12	1764.700000	0.000096	20
16	16	1764.600000	0.000092	16
16	7	1764.500000	0.000036	11
16	11	1764.400000	0.000069	16
16	13	1764.300000	0.000064	13
16	8	1764.200000	0.000036	15
16	9	1764.100000	0.000054	15
16	11	1764.000000	0.000061	15
16	10	1763.900000	0.000066	18
16	7	1763.800000	0.000032	10
16	11	1763.700000	0.000095	17
16	18	1763.600000	0.000174	26
16	8	1763.500000	0.000044	12
16	12	1763.400000	0.000069	15
16	11	1763.300000	0.000052	13
16	9	1763.200000	0.000036	14
16	12	1763.100000	0.000110	21
16	10	1763.000000	0.000053	13
16	11	1762.900000	0.000081	18
16	14	1762.800000	0.000254	73
16	14	1762.700000	0.000094	20
16	9	1762.600000	0.000042	11
16	6	1762.500000	0.000021	8
16	11	1762.400000	0.000083	23
16	16	1762.300000	0.000291	64
16	9	1762.200000	0.000076	26
16	11	1762.100000	0.000076	16
16	13	1762.000000	0.000299	45
16	10	1761.900000	0.000059	13
16	11	1761.800000	0.000085	17
16	6	1761.700000	0.000030	11
16	5	1761.600000	0.000019	8
16	14	1761.500000	0.000175	31
16	9	1761.400000	0.000128	38
16	14	1761.300000	0.000160	34
16	8	1761.200000	0.000040	12
16	9	1761.100000	0.000037	15
16	10	1761.000000	0.000039	10
16	14	1760.900000	0.000180	32
16	14	1760.800000	0.000226	31
16	14	1760.700000	0.000151	28
16	11	1760.600000	0.000078	19
16	14	1760.500000	0.000191	44
16	8	1760.400000	0.000031	9
16	14	1760.300000	0.000102	21
16	8	1760.200000	0.000043	14
16	16	1760.100000	0.000116	18
16	11	1760.000000	0.000092	28
16	11	1759.900000	0.000072	17
16	12	1759.800000	0.000130	48
16	11	1759.700000	0.000082	22
16	13	1759.600000	0.000068	13
16	11	1759.500000	0.000114	25
16	11	1759.400000	0.000053	12
16	9	1759.300000	0.000050	14
16	9	1759.200000	0.000040	11
16	13	1759.100000	0.000098	19
16	7	1759.000000	0.000038	10
16	11	1758.900000	0.000066	20
16	8	1758.800000	0.000061	18
16	14	1758.700000	0.000101	22
16	14	1758.600000	0.000076	17
16	8	1758.500000	0.000058	25
16	8	1758.400000	0.000063	16
16	14	1758.300000	0.000110	20
16	8	1758.200000	0.000082	15
16	9	1758.100000	0.000052	12
16	10	1758.000000	0.000059	13
16	20	1757.900000	0.000309	60
16	9	1757.800000	0.000049	23
16	5	1757.700000	0.000023	8
16	4	1757.600000	0.000015	7
16	10	1757.500000	0.000044	11
16	11	1757.400000	0.000059	15
16	10	1757.300000	0.000064	20
16	14	1757.200000	0.000074	14
16	11	1757.100000	0.000089	42
16	11	1757.000000	0.000133	26
16	14	1756.900000	0.000165	36
16	12	1756.800000	0.000102	32
16	11	1756.700000	0.000054	13
16	8	1756.600000	0.000076	22
16	9	1756.500000	0.000042	11
16	8	1756.400000	0.000066	19
16	11	1756.300000	0.000102	27
16	19	1756.200000	0.000300	41
16	15	1756.100000	0.000146	23
16	10	1756.000000	0.000043	10
16	12	1755.900000	0.000067	19
16	12	1755.800000	0.000059	13
16	12	1755.700000	0.000100	16
16	9	1755.600000	0.000063	19
16	9	1755.500000	0.000082	26
16	7	1755.400000	0.000024	10
16	9	1755.300000	0.000046	11
16	14	1755.200000	0.000264	47
16	10	1755.100000	0.000067	16
16	16	1755.000000	0.000376	57
16	11	1754.900000	0.000064	13
16	8	1754.800000	0.000047	16
16	16	1754.700000	0.000117	25
16	10	1754.600000	0.000083	18
16	10	1754.500000	0.000071	26
16	9	1754.400000	0.000046	16
16	7	1754.300000	0.000045	17
16	10	1754.200000	0.000042	10
16	15	1754.100000	0.000169	51
16	13	1754.000000	0.000268	51
16	13	1753.900000	0.000080	15
16	11	1753.800000	0.000056	16
16	9	1753.700000	0.000037	15
16	10	1753.600000	0.000095	24
16	7	1753.500000	0.000036	11
16	7	1753.400000	0.000042	12
16	20	1753.300000	0.000182	22
16	16	1753.200000	0.000175	28
16	17	1753.100000	0.000145	19
16	6	1753.000000	0.000031	11
16	16	1752.900000	0.000277	53
16	11	1752.800000	0.000069	16
16	11	1752.700000	0.000128	37
16	12	1752.600000	0.000067	14
16	10	1752.500000	0.000055	13
16	13	1752.400000	0.000154	33
16	10	1752.300000	0.000089	18
16	8	1752.200000	0.000038	12
16	10	1752.100000	0.000059	13
16	8	1752.000000	0.000042	12
16	10	1751.900000	0.000075	23
16	9	1751.800000	0.000074	16
16	15	1751.700000	0.000145	23
16	12	1751.600000	0.000094	19
16	13	1751.500000	0.000104	23
16	13	1751.400000	0.000212	47
16	16	1751.300000	0.000219	31
16	8	1751.200000	0.000035	9
16	8	1751.100000	0.000042	11
16	13	1751.000000	0.000115	28
16	17	1750.900000	0.000211	33
16	9	1750.800000	0.000038	11
16	14	1750.700000	0.000086	18
16	9	1750.600000	0.000052	13
16	16	1750.500000	0.000167	27
16	13	1750.400000	0.000102	20
16	12	1750.300000	0.000146	35
16	10	1750.200000	0.000106	28
16	10	1750.100000	0.000067	15
16	10	1750.000000	0.000083	19
16	19	1749.900000	0.000334	49
16	10	1749.800000	0.000065	21
16	11	1749.700000	0.000065	17
16	12	1749.600000	0.000080	19
16	9	1749.500000	0.000063	16
16	13	1749.400000	0.000160	28
16	12	1749.300000	0.000144	31
16	16	1749.200000	0.000137	23
16	11	1749.100000	0.000103	27
16	11	1749.000000	0.000084	19
16	13	1748.900000	0.000103	17
16	7	1748.800000	0.000025	9
16	9	1748.700000	0.000166	41
16	7	1748.600000	0.000052	18
16	8	1748.500000	0.000029	8
16	9	1748.400000	0.000038	11
16	11	1748.300000	0.000127	26
16	11	1748.200000	0.000087	23
16	9	1748.100000	0.000059	15
16	12	1748.000000	0.000080	33
16	21	1747.900000	0.000712	87
16	10	1747.800000	0.000081	28
16	10	1747.700000	0.000075	19
16	11	1747.500000	0.000099	32
16	14	1747.400000	0.000138	36
16	21	1747.300000	0.000263	62
16	13	1747.200000	0.000219	63
16	12	1747.100000	0.000112	25
16	7	1747.000000	0.000046	16
16	13	1746.900000	0.000082	20
16	10	1746.800000	0.000063	16
16	8	1746.700000	0.000030	12
16	13	1746.600000	0.000236	49
16	10	1746.500000	0.000052	12
16	9	1746.400000	0.000063	19
16	13	1746.300000	0.000123	24
16	13	1746.200000	0.000232	44
16	7	1746.100000	0.000032	9
16	7	1746.000000	0.000030	10
16	8	1745.900000	0.000063	17
16	13	1745.800000	0.000116	24
16	11	1745.700000	0.000145	32
16	10	1745.600000	0.000083	23
16	13	1745.500000	0.000100	21
16	10	1745.400000	0.000049	11
16	12	1745.300000	0.000096	24
16	12	1745.200000	0.000091	21
16	7	1745.100000	0.000064	20
16	11	1745.000000	0.000093	21
16	12	1744.900000	0.000127	37
16	23	1744.800000	0.000417	57
16	11	1744.700000	0.000075	21
16	10	1744.600000	0.000061	15
16	11	1744.500000	0.000189	53
16	10	1744.400000	0.000092	19
16	14	1744.300000	0.000172	39
16	13	1744.200000	0.000133	31
16	9	1744.100000	0.000062	13
16	16	1744.000000	0.000109	17
16	10	1743.900000	0.000130	38
16	9	1743.800000	0.000056	18
16	14	1743.700000	0.000102	19
16	9	1743.600000	0.000069	22
16	14	1743.500000	0.000092	16
16	12	1743.400000	0.000168	34
16	11	1743.300000	0.000072	15
16	15	1743.200000	0.000184	31
16	14	1743.100000	0.000095	18
16	8	1743.000000	0.000049	13
16	14	1742.900000	0.000076	19
16	6	1742.800000	0.000037	17
16	11	1742.700000	0.000120	22
16	14	1742.600000	0.000227	46
16	9	1742.500000	0.000084	23
16	12	1742.400000	0.000097	17
16	11	1742.300000	0.000095	25
16	13	1742.200000	0.000091	18
16	17	1742.100000	0.000110	17
16	15	1742.000000	0.000186	30
16	15	1741.900000	0.000111	22
16	10	1741.800000	0.000170	39
16	8	1741.700000	0.000076	16
16	20	1741.600000	0.000216	37
16	11	1741.500000	0.000081	17
16	12	1741.400000	0.000144	32
16	13	1741.300000	0.000166	31
16	11	1741.200000	0.000074	14
16	9	1741.100000	0.000075	21
16	10	1741.000000	0.000074	23
16	9	1740.900000	0.000129	42
16	12	1740.800000	0.000085	20
16	7	1740.700000	0.000051	21
16	8	1740.600000	0.000077	23
16	12	1740.500000	0.000150	35
16	9	1740.400000	0.000041	14
16	10	1740.300000	0.000057	17
16	15	1740.200000	0.000162	38
16	13	1740.100000	0.000178	30
16	12	1740.000000	0.000097	18
16	7	1739.900000	0.000030	8
16	6	1739.800000	0.000019	6
16	11	1739.700000	0.000106	20
16	10	1739.600000	0.000048	13
16	13	1739.500000	0.000167	23
16	12	1739.400000	0.000136	24
16	12	1739.300000	0.000083	23
16	9	1739.200000	0.000042	13
16	11	1739.100000	0.000053	12
16	10	1739.000000	0.000062	16
16	10	1738.900000	0.000098	23
16	14	1738.800000	0.000334	93
16	10	1738.700000	0.000097	25
16	8	1738.600000	0.000053	23
16	16	1738.500000	0.000200	36
16	14	1738.400000	0.000105	19
16	21	1738.300000	0.000403	63
16	7	1738.200000	0.000032	14
16	13	1738.100000	0.000066	13
16	11	1738.000000	0.000070	15
16	23	1737.900000	0.000254	48
16	15	1737.800000	0.000259	44
16	10	1737.700000	0.000073	29
16	8	1737.600000	0.000051	16
16	8	1737.500000	0.000039	15
16	9	1737.400000	0.000035	9
16	19	1737.300000	0.000608	64
16	7	1737.200000	0.000041	14
16	10	1737.100000	0.000211	43
16	14	1737.000000	0.000121	32
16	16	1736.900000	0.000161	31
16	12	1736.800000	0.000124	26
16	9	1736.700000	0.000045	18
16	11	1736.600000	0.000113	25
16	10	1736.500000	0.000063	15
16	14	1736.400000	0.000234	50
16	15	1736.300000	0.000220	37
16	10	1736.200000	0.000062	13
16	10	1736.100000	0.000093	21
16	13	1736.000000	0.000124	21
16	18	1735.900000	0.000378	59
16	12	1735.800000	0.000114	20
16	12	1735.700000	0.000068	17
16	8	1735.600000	0.000029	8
16	12	1735.500000	0.000260	52
16	11	1735.400000	0.000061	16
16	6	1735.300000	0.000029	9
16	11	1735.200000	0.000068	19
16	13	1735.100000	0.000094	20
16	7	1735.000000	0.000040	13
16	9	1734.900000	0.000042	14
16	12	1734.800000	0.000107	33
16	11	1734.700000	0.000085	17
16	6	1734.600000	0.000020	8
16	11	1734.500000	0.000064	17
16	15	1734.400000	0.000102	19
16	19	1734.300000	0.000303	38
16	20	1734.200000	0.000510	86
16	13	1734.100000	0.000120	25
16	6	1734.000000	0.000019	10
16	12	1733.900000	0.000168	37
16	12	1733.800000	0.000081	16
16	14	1733.700000	0.000084	16
16	11	1733.600000	0.000058	17
16	15	1733.500000	0.000128	20
16	11	1733.400000	0.000056	13
16	8	1733.300000	0.000030	11
16	14	1733.200000	0.000200	42
16	13	1733.100000	0.000104	22
16	10	1733.000000	0.000052	15
16	14	1732.900000	0.000219	48
16	13	1732.800000	0.000196	29
16	19	1732.700000	0.000206	34
16	17	1732.600000	0.000153	30
16	8	1732.500000	0.000036	9
16	13	1732.400000	0.000105	20
16	6	1732.300000	0.000051	17
16	11	1732.200000	0.000079	17
16	12	1732.100000	0.000089	18
16	11	1732.000000	0.000055	11
16	9	1731.900000	0.000041	12
16	13	1731.800000	0.000171	31
16	6	1731.700000	0.000026	9
16	9	1731.600000	0.000053	17
16	14	1731.500000	0.000081	24
16	5	1731.400000	0.000020	7
16	7	1731.300000	0.000037	13
16	15	1731.200000	0.000169	22
16	7	1731.100000	0.000042	12
16	9	1731.000000	0.000043	12
16	15	1730.900000	0.000158	27
16	10	1730.800000	0.000080	19
16	10	1730.700000	0.000088	25
16	11	1730.600000	0.000104	24
16	11	1730.500000	0.000091	23
16	14	1730.400000	0.000101	23
16	14	1730.300000	0.000117	23
16	17	1730.200000	0.000129	38
16	7	1730.100000	0.000035	10
16	10	1730.000000	0.000042	10
16	9	1729.900000	0.000199	46
16	13	1729.800000	0.000165	38
16	11	1729.700000	0.000144	36
16	16	1729.600000	0.000338	102
16	5	1729.500000	0.000022	10
16	10	1729.400000	0.000065	17
16	9	1729.300000	0.000060	18
16	10	1729.200000	0.000043	14
16	8	1729.100000	0.000039	16
16	12	1729.000000	0.000102	24
16	11	1728.900000	0.000252	79
16	15	1728.800000	0.000169	28
16	10	1728.700000	0.000095	25
16	10	1728.600000	0.000076	17
16	10	1728.500000	0.000073	19
16	11	1728.400000	0.000081	25
16	15	1728.300000	0.000351	80
16	11	1728.200000	0.000106	38
16	12	1728.100000	0.000087	19
16	11	1728.000000	0.000130	28
16	4	1727.900000	0.000011	4
16	9	1727.800000	0.000064	19
16	13	1727.700000	0.000150	27
16	15	1727.600000	0.000170	30
16	8	1727.500000	0.000054	17
16	9	1727.400000	0.000044	11
16	11	1727.300000	0.000050	14
16	13	1727.200000	0.000129	25
16	14	1727.100000	0.000343	68
16	8	1727.000000	0.000087	20
16	16	1726.900000	0.000179	25
16	12	1726.800000	0.000092	23
16	10	1726.700000	0.000099	18
16	9	1726.600000	0.000054	15
16	15	1726.500000	0.000089	22
16	22	1726.400000	0.000542	74
16	10	1726.300000	0.000080	24
16	17	1726.200000	0.000186	32
16	11	1726.100000	0.000133	31
16	13	1726.000000	0.000142	33
16	16	1725.900000	0.000097	16
16	15	1725.800000	0.000288	41
16	9	1725.700000	0.000050	13
16	10	1725.600000	0.000113	44
16	9	1725.500000	0.000047	13
16	10	1725.400000	0.000093	16
16	13	1725.300000	0.000162	38
16	13	1725.200000	0.000096	24
16	13	1725.100000	0.000159	30
16	13	1725.000000	0.000174	33
16	8	1724.900000	0.000033	11
16	7	1724.800000	0.000035	13
16	14	1724.700000	0.000079	14
16	5	1724.600000	0.000021	7
16	11	1724.500000	0.000063	15
16	9	1724.400000	0.000047	13
16	12	1724.300000	0.000154	33
16	13	1724.200000	0.000085	34
16	11	1724.100000	0.000108	17
16	6	1724.000000	0.000023	9
16	9	1723.900000	0.000050	14
16	12	1723.800000	0.000097	21
16	13	1723.700000	0.000129	21
16	14	1723.600000	0.000111	23
16	11	1723.500000	0.000173	53
16	10	1723.400000	0.000048	12
16	8	1723.300000	0.000061	16
16	11	1723.200000	0.000082	20
16	10	1723.100000	0.000093	28
16	8	1723.000000	0.000048	15
16	9	1722.900000	0.000096	21
16	15	1722.800000	0.000206	41
16	8	1722.700000	0.000045	11
16	12	1722.600000	0.000199	38
16	16	1722.500000	0.000183	24
16	16	1722.400000	0.000163	57
16	11	1722.300000	0.000096	27
16	11	1722.200000	0.000084	14
16	10	1722.100000	0.000103	27
16	8	1722.000000	0.000036	10
16	7	1721.900000	0.000025	8
16	13	1721.800000	0.000068	13
16	9	1721.700000	0.000055	15
16	12	1721.600000	0.000182	42
16	20	1721.500000	0.000150	20
16	15	1721.400000	0.000167	29
16	10	1721.300000	0.000070	21
16	10	1721.200000	0.000092	22
16	12	1721.100000	0.000073	16
16	11	1721.000000	0.000060	19
16	8	1720.900000	0.000036	11
16	11	1720.800000	0.000094	21
16	12	1720.700000	0.000154	28
16	12	1720.600000	0.000063	15
16	12	1720.500000	0.000100	20
16	5	1720.400000	0.000015	5
16	10	1720.300000	0.000052	16
16	10	1720.200000	0.000109	26
16	14	1720.100000	0.000131	28
16	7	1720.000000	0.000039	11
16	10	1719.900000	0.000085	21
16	12	1719.800000	0.000062	13
16	6	1719.700000	0.000020	9
16	7	1719.600000	0.000030	11
16	12	1719.500000	0.000131	20
16	15	1719.400000	0.000160	21
16	12	1719.300000	0.000058	12
16	20	1719.200000	0.000272	37
16	14	1719.100000	0.000165	35
16	7	1719.000000	0.000037	17
16	10	1718.900000	0.000066	14
16	17	1718.800000	0.000233	40
16	13	1718.700000	0.000178	32
16	6	1718.600000	0.000034	11
16	7	1718.500000	0.000023	7
16	12	1718.400000	0.000080	19
16	15	1718.300000	0.000169	25
16	10	1718.200000	0.000056	20
16	13	1718.100000	0.000212	36
16	13	1718.000000	0.000092	27
16	18	1717.900000	0.000603	105
16	10	1717.800000	0.000118	29
16	11	1717.700000	0.000075	16
16	15	1717.600000	0.000186	31
16	7	1717.500000	0.000030	8
16	14	1717.400000	0.000145	23
16	10	1717.300000	0.000073	18
16	9	1717.200000	0.000046	13
16	12	1717.100000	0.000127	30
16	18	1717.000000	0.000676	100
16	18	1716.900000	0.000162	23
16	17	1716.800000	0.000421	84
16	12	1716.700000	0.000117	21
16	13	1716.600000	0.000133	35
16	9	1716.500000	0.000130	32
16	14	1716.400000	0.000129	21
16	12	1716.300000	0.000153	31
16	8	1716.200000	0.000056	17
16	12	1716.100000	0.000093	20
16	19	1716.000000	0.000634	88
16	7	1715.900000	0.000031	11
16	6	1715.800000	0.000034	12
16	14	1715.700000	0.000159	35
16	12	1715.600000	0.000113	21
16	11	1715.500000	0.000051	11
