32	15	3138.500000	0.000413	90
32	9	3138.400000	0.000059	21
32	20	3138.300000	0.002267	600
32	10	3138.200000	0.000154	51
32	16	3138.100000	0.002245	581
32	13	3138.000000	0.000514	110
32	21	3137.900000	0.002396	227
32	17	3137.800000	0.000737	99
32	13	3137.700000	0.000879	222
32	14	3137.600000	0.000384	83
32	23	3137.500000	0.006538	925
32	16	3137.400000	0.000634	78
32	14	3137.300000	0.000540	134
32	14	3137.200000	0.001002	199
32	12	3137.100000	0.000248	60
32	22	3137.000000	0.001315	190
32	7	3136.900000	0.000047	21
32	13	3136.800000	0.000812	154
32	18	3136.700000	0.000940	140
32	13	3136.600000	0.000602	155
32	15	3136.500000	0.000762	142
32	14	3136.400000	0.000627	180
32	16	3136.300000	0.001080	256
32	11	3136.200000	0.000418	121
32	19	3136.100000	0.000446	91
32	18	3136.000000	0.001009	151
32	13	3135.900000	0.000505	145
32	19	3135.800000	0.002556	373
32	16	3135.700000	0.000234	42
32	10	3135.600000	0.000183	41
32	16	3135.500000	0.001129	231
32	10	3135.400000	0.000261	63
32	14	3135.300000	0.000308	48
32	21	3135.200000	0.001309	270
32	12	3135.100000	0.000241	75
32	14	3135.000000	0.000621	118
32	16	3134.900000	0.002112	405
32	19	3134.800000	0.001304	200
32	12	3134.700000	0.000212	61
32	19	3134.600000	0.002920	580
32	21	3134.500000	0.001579	261
32	12	3134.400000	0.000613	135
32	10	3134.300000	0.000184	71
32	15	3134.200000	0.000842	277
32	15	3134.100000	0.000275	38
32	20	3134.000000	0.001083	133
32	14	3133.900000	0.000343	84
32	11	3133.800000	0.000184	49
32	16	3133.700000	0.000570	123
32	15	3133.600000	0.000879	288
32	10	3133.500000	0.000111	52
32	20	3133.400000	0.001191	208
32	15	3133.300000	0.001269	248
32	22	3133.200000	0.001080	139
32	20	3133.100000	0.001786	350
32	18	3133.000000	0.000605	97
32	13	3132.900000	0.000673	131
32	14	3132.800000	0.000807	191
32	12	3132.700000	0.000093	27
32	16	3132.600000	0.002070	471
32	24	3132.500000	0.011257	1273
32	13	3132.400000	0.001360	183
32	17	3132.300000	0.001303	232
32	12	3132.200000	0.000840	335
32	23	3132.100000	0.004851	658
32	23	3132.000000	0.002874	336
32	18	3131.900000	0.000897	141
32	16	3131.800000	0.000688	203
32	15	3131.700000	0.001208	207
32	12	3131.600000	0.000181	61
32	19	3131.500000	0.003219	693
32	15	3131.400000	0.000760	263
32	14	3131.300000	0.000261	38
32	12	3131.200000	0.000386	83
32	13	3131.100000	0.000848	282
32	19	3131.000000	0.001527	261
32	17	3130.900000	0.001567	388
32	22	3130.800000	0.003175	516
32	12	3130.700000	0.000224	62
32	14	3130.600000	0.000561	175
32	10	3130.500000	0.000064	27
32	13	3130.400000	0.000170	48
32	15	3130.300000	0.000503	116
32	11	3130.200000	0.000192	53
32	12	3130.100000	0.000269	63
32	14	3130.000000	0.000881	170
32	16	3129.900000	0.000418	59
32	10	3129.800000	0.000084	25
32	20	3129.700000	0.006145	633
32	13	3129.600000	0.000429	138
32	17	3129.500000	0.002225	338
32	16	3129.400000	0.000440	192
32	12	3129.300000	0.000187	47
32	18	3129.200000	0.000353	65
32	12	3129.100000	0.000317	97
32	17	3129.000000	0.003466	695
32	21	3128.900000	0.001594	270
32	11	3128.800000	0.000239	62
32	21	3128.700000	0.001900	202
32	12	3128.600000	0.000465	101
32	14	3128.500000	0.000432	92
32	12	3128.400000	0.000292	74
32	16	3128.300000	0.000790	241
32	16	3128.200000	0.001016	293
32	14	3128.100000	0.000597	145
32	19	3128.000000	0.001030	142
32	20	3127.900000	0.000745	117
32	11	3127.800000	0.000215	57
32	11	3127.700000	0.000346	98
32	17	3127.600000	0.001566	285
32	23	3127.500000	0.004615	1211
32	15	3127.400000	0.000233	41
32	15	3127.300000	0.000306	56
32	14	3127.200000	0.000941	213
32	14	3127.100000	0.000570	104
32	12	3127.000000	0.000173	75
32	13	3126.900000	0.000375	114
32	15	3126.800000	0.000516	98
32	15	3126.700000	0.000677	168
32	15	3126.600000	0.004860	84
32	9	3126.500000	0.000177	59
32	23	3126.400000	0.002476	286
32	13	3126.300000	0.000575	129
32	18	3126.200000	0.001143	139
32	15	3126.100000	0.000239	53
32	15	3126.000000	0.001509	316
32	14	3125.900000	0.000593	110
32	16	3125.800000	0.002107	534
32	13	3125.700000	0.000459	123
32	13	3125.600000	0.000312	98
32	19	3125.500000	0.003267	553
32	12	3125.400000	0.000503	139
32	16	3125.300000	0.000557	201
32	7	3125.200000	0.000049	12
32	10	3125.100000	0.000195	64
32	19	3125.000000	0.002571	567
32	17	3124.900000	0.001338	188
32	12	3124.800000	0.000127	33
32	18	3124.700000	0.000310	42
32	12	3124.600000	0.000426	156
32	18	3124.500000	0.001272	256
32	12	3124.400000	0.000880	218
32	24	3124.300000	0.001273	175
32	7	3124.200000	0.000038	25
32	16	3124.100000	0.000744	127
32	20	3124.000000	0.002264	399
32	13	3123.900000	0.000680	134
32	16	3123.800000	0.000332	90
32	16	3123.700000	0.000359	68
32	15	3123.600000	0.000576	96
32	12	3123.500000	0.000484	80
32	16	3123.400000	0.000621	125
32	15	3123.300000	0.000877	124
32	13	3123.200000	0.000378	49
32	13	3123.100000	0.000206	54
32	14	3123.000000	0.000157	26
32	10	3122.900000	0.000168	51
32	17	3122.800000	0.001619	300
32	21	3122.700000	0.001069	148
32	14	3122.600000	0.001349	270
32	23	3122.500000	0.004916	733
32	13	3122.400000	0.000166	48
32	16	3122.300000	0.000612	77
32	8	3122.200000	0.000165	51
32	14	3122.100000	0.001024	180
32	20	3122.000000	0.001091	181
32	17	3121.900000	0.001382	221
32	22	3121.800000	0.008768	1073
32	18	3121.700000	0.000936	197
32	19	3121.600000	0.001099	196
32	18	3121.500000	0.001919	378
32	16	3121.400000	0.000820	182
32	12	3121.300000	0.000240	56
32	13	3121.200000	0.000320	55
32	13	3121.100000	0.000155	43
32	16	3121.000000	0.000393	61
32	11	3120.900000	0.000137	59
32	13	3120.800000	0.000341	110
32	12	3120.700000	0.000427	103
32	12	3120.600000	0.000254	54
32	12	3120.500000	0.000510	99
32	18	3120.400000	0.000868	113
32	18	3120.300000	0.000719	134
32	15	3120.200000	0.000292	67
32	16	3120.100000	0.000984	206
32	18	3120.000000	0.001440	215
32	14	3119.900000	0.000388	103
32	14	3119.800000	0.001001	173
32	19	3119.700000	0.001690	351
32	18	3119.600000	0.000564	158
32	12	3119.500000	0.000133	37
32	15	3119.400000	0.000536	89
32	20	3119.300000	0.003305	605
32	15	3119.200000	0.001799	358
32	18	3119.100000	0.000775	123
32	19	3119.000000	0.000974	246
32	7	3118.900000	0.000059	24
32	23	3118.800000	0.004654	821
32	19	3118.700000	0.001862	328
32	23	3118.600000	0.000401	81
32	19	3118.500000	0.000599	132
32	14	3118.400000	0.000626	174
32	14	3118.300000	0.001570	327
32	16	3118.200000	0.000504	89
32	15	3118.100000	0.000801	188
32	23	3118.000000	0.004242	674
32	16	3117.900000	0.002205	330
32	18	3117.800000	0.000428	64
32	17	3117.700000	0.000211	66
32	14	3117.600000	0.000768	195
32	13	3117.500000	0.000274	62
32	24	3117.400000	0.002510	319
32	26	3117.300000	0.003096	330
32	11	3117.200000	0.000674	160
32	17	3117.100000	0.001463	342
32	15	3117.000000	0.000890	164
32	21	3116.900000	0.001365	244
32	25	3116.800000	0.003175	454
32	24	3116.700000	0.001699	187
32	20	3116.600000	0.001693	260
32	10	3116.500000	0.000093	26
32	20	3116.400000	0.001190	148
32	17	3116.300000	0.000775	157
32	18	3116.200000	0.001828	431
32	16	3116.100000	0.000565	107
32	20	3116.000000	0.003400	602
32	10	3115.900000	0.000167	38
32	14	3115.800000	0.000219	38
32	20	3115.700000	0.002156	261
32	15	3115.600000	0.000675	138
32	12	3115.500000	0.000317	88
32	10	3115.400000	0.000302	55
32	15	3115.300000	0.000500	142
32	13	3115.200000	0.000360	96
32	14	3115.100000	0.000287	86
32	14	3115.000000	0.000978	159
32	9	3114.900000	0.000227	55
32	15	3114.800000	0.000872	179
32	25	3114.700000	0.001486	178
32	4	3114.600000	0.000016	7
32	13	3114.500000	0.000317	111
32	16	3114.400000	0.001353	246
32	18	3114.300000	0.001237	252
32	14	3114.200000	0.000305	98
32	15	3114.100000	0.000609	114
32	17	3114.000000	0.001372	217
32	16	3113.900000	0.000816	208
32	23	3113.800000	0.001701	188
32	15	3113.700000	0.000558	105
32	15	3113.600000	0.001753	469
32	16	3113.500000	0.000825	156
32	11	3113.400000	0.000514	143
32	20	3113.300000	0.000834	128
32	15	3113.200000	0.000894	169
32	18	3113.100000	0.001213	129
32	21	3113.000000	0.002609	399
32	11	3112.900000	0.000200	76
32	17	3112.800000	0.000491	81
32	15	3112.700000	0.001020	219
32	26	3112.600000	0.006835	1144
32	12	3112.500000	0.000482	136
32	19	3112.400000	0.000684	102
32	15	3112.300000	0.000587	119
32	20	3112.200000	0.002154	456
32	15	3112.100000	0.000614	169
32	14	3112.000000	0.000456	137
32	14	3111.900000	0.000503	131
32	11	3111.800000	0.000107	35
32	12	3111.700000	0.000216	54
32	13	3111.600000	0.000386	140
32	25	3111.500000	0.001004	269
32	14	3111.400000	0.000642	137
32	15	3111.300000	0.000647	106
32	31	3111.200000	0.002437	273
32	19	3111.100000	0.001032	322
32	16	3111.000000	0.001918	633
32	16	3110.900000	0.000414	110
32	17	3110.800000	0.001181	179
32	17	3110.700000	0.000485	114
32	23	3110.600000	0.000512	146
32	10	3110.500000	0.000151	41
32	19	3110.400000	0.003248	623
32	22	3110.300000	0.002430	296
32	10	3110.200000	0.000114	33
32	14	3110.100000	0.000196	48
32	14	3110.000000	0.000211	46
32	17	3109.900000	0.000745	168
32	19	3109.800000	0.001903	214
32	17	3109.700000	0.001059	256
32	13	3109.600000	0.000207	68
32	16	3109.500000	0.001021	193
32	14	3109.400000	0.000293	76
32	16	3109.300000	0.000947	139
32	19	3109.200000	0.001635	317
32	14	3109.100000	0.001277	244
32	14	3109.000000	0.002143	413
32	11	3108.900000	0.000317	72
32	15	3108.800000	0.000212	42
32	19	3108.700000	0.000711	106
32	12	3108.600000	0.000256	67
32	14	3108.500000	0.000312	96
32	16	3108.400000	0.001676	295
32	15	3108.300000	0.001123	181
32	20	3108.200000	0.002543	423
32	13	3108.100000	0.000393	101
32	18	3108.000000	0.002497	410
32	14	3107.900000	0.000843	183
32	9	3107.800000	0.000084	32
32	15	3107.700000	0.000649	114
32	12	3107.600000	0.000240	45
32	14	3107.500000	0.000554	114
32	11	3107.400000	0.000162	53
32	18	3107.300000	0.001436	224
32	18	3107.200000	0.002456	373
32	18	3107.100000	0.001961	381
32	12	3107.000000	0.000133	34
32	11	3106.900000	0.000290	100
32	13	3106.800000	0.000528	145
32	13	3106.700000	0.000160	47
32	21	3106.600000	0.001219	175
32	13	3106.500000	0.000322	63
32	18	3106.400000	0.000580	106
32	19	3106.300000	0.001105	162
32	16	3106.200000	0.001224	151
32	15	3106.100000	0.001169	183
32	11	3106.000000	0.000122	34
32	18	3105.900000	0.001803	346
32	18	3105.800000	0.000892	173
32	17	3105.700000	0.002488	460
32	13	3105.600000	0.000248	62
32	15	3105.500000	0.001508	250
32	16	3105.400000	0.000289	63
32	16	3105.300000	0.000487	131
32	19	3105.200000	0.000955	175
32	19	3105.100000	0.000892	194
32	22	3105.000000	0.002924	359
32	17	3104.900000	0.000888	174
32	21	3104.800000	0.011048	1697
32	9	3104.700000	0.000145	45
32	18	3104.600000	0.000759	183
32	12	3104.500000	0.000356	81
32	8	3104.400000	0.000188	63
32	13	3104.300000	0.000470	128
32	20	3104.200000	0.001223	176
32	14	3104.100000	0.000416	128
32	16	3104.000000	0.000845	159
32	15	3103.900000	0.000361	64
32	17	3103.800000	0.001248	275
32	20	3103.700000	0.001248	176
32	14	3103.600000	0.000751	136
32	18	3103.500000	0.001800	445
32	16	3103.400000	0.000382	121
32	11	3103.300000	0.000338	80
32	12	3103.200000	0.000344	75
32	19	3103.100000	0.001597	190
32	15	3103.000000	0.000419	76
32	17	3102.900000	0.000583	126
32	18	3102.800000	0.000948	183
32	15	3102.700000	0.000466	89
32	13	3102.600000	0.000249	76
32	14	3102.500000	0.000314	122
32	19	3102.400000	0.001417	223
32	18	3102.300000	0.001127	242
32	23	3102.200000	0.002409	431
32	12	3102.100000	0.000219	71
32	15	3102.000000	0.000352	66
32	22	3101.900000	0.003819	610
32	14	3101.800000	0.000974	229
32	14	3101.700000	0.000823	219
32	14	3101.600000	0.000434	82
32	17	3101.500000	0.001457	248
32	13	3101.400000	0.000192	80
32	23	3101.300000	0.000424	111
32	14	3101.200000	0.000450	104
32	14	3101.100000	0.000564	87
32	20	3101.000000	0.002453	468
32	24	3100.900000	0.003384	574
32	14	3100.800000	0.000561	161
32	25	3100.700000	0.000684	59
32	21	3100.600000	0.001870	232
32	19	3100.500000	0.000432	81
32	15	3100.400000	0.000262	65
32	22	3100.300000	0.001754	176
32	10	3100.200000	0.000235	72
32	12	3100.100000	0.000282	65
32	13	3100.000000	0.000302	74
32	17	3099.900000	0.001830	405
32	19	3099.800000	0.000556	79
32	17	3099.700000	0.001897	477
32	13	3099.600000	0.000292	90
32	12	3099.500000	0.000278	57
32	14	3099.400000	0.000365	74
32	16	3099.300000	0.001515	290
32	16	3099.200000	0.000619	105
32	17	3099.100000	0.001112	140
32	11	3099.000000	0.000201	61
32	24	3098.900000	0.005285	822
32	15	3098.800000	0.000320	105
32	10	3098.700000	0.000100	26
32	19	3098.600000	0.000991	194
32	11	3098.500000	0.000328	123
32	15	3098.400000	0.002026	565
32	13	3098.300000	0.000406	112
32	12	3098.200000	0.000549	116
32	17	3098.100000	0.000837	213
32	7	3098.000000	0.000110	47
32	16	3097.900000	0.000278	90
32	10	3097.800000	0.000136	42
32	10	3097.700000	0.000206	99
32	16	3097.600000	0.000441	97
32	12	3097.500000	0.000444	100
32	16	3097.400000	0.000687	139
32	19	3097.300000	0.000948	147
32	20	3097.200000	0.000958	192
32	14	3097.100000	0.000389	92
32	16	3097.000000	0.001176	187
32	19	3096.900000	0.000416	137
32	20	3096.800000	0.000865	172
32	19	3096.700000	0.002238	387
32	26	3096.600000	0.002928	558
32	17	3096.500000	0.001823	320
32	12	3096.400000	0.000258	97
32	13	3096.300000	0.000456	147
32	16	3096.200000	0.000455	114
32	11	3096.100000	0.000361	94
32	12	3096.000000	0.000331	120
32	13	3095.900000	0.000532	150
32	15	3095.800000	0.001180	224
32	19	3095.700000	0.001197	140
32	20	3095.600000	0.000713	88
32	13	3095.500000	0.000243	60
32	17	3095.400000	0.002529	426
32	23	3095.300000	0.002730	530
32	13	3095.200000	0.000131	26
32	11	3095.100000	0.000093	35
32	15	3095.000000	0.000346	56
32	14	3094.900000	0.000995	288
32	16	3094.800000	0.000523	69
32	19	3094.700000	0.001274	207
32	16	3094.600000	0.000960	207
32	16	3094.500000	0.000386	128
32	18	3094.400000	0.001740	278
32	13	3094.300000	0.000325	74
32	31	3094.200000	0.002275	168
32	17	3094.100000	0.001970	298
32	25	3094.000000	0.003598	472
32	16	3093.900000	0.000873	230
32	13	3093.800000	0.000577	145
32	13	3093.700000	0.000275	78
32	22	3093.600000	0.001332	208
32	15	3093.500000	0.000906	173
32	24	3093.400000	0.002387	267
32	9	3093.300000	0.000216	108
32	13	3093.200000	0.000269	71
32	19	3093.100000	0.003801	700
32	20	3093.000000	0.001003	232
32	18	3092.900000	0.002841	385
32	20	3092.800000	0.000507	89
32	16	3092.700000	0.000378	82
32	25	3092.600000	0.003021	465
32	13	3092.500000	0.000562	119
32	24	3092.400000	0.002675	327
32	11	3092.300000	0.000125	54
32	25	3092.200000	0.003774	824
32	17	3092.100000	0.000975	198
32	18	3092.000000	0.001489	204
32	12	3091.900000	0.000149	43
32	16	3091.800000	0.002063	308
32	17	3091.700000	0.001036	296
32	14	3091.600000	0.000487	94
32	15	3091.500000	0.001101	306
32	17	3091.400000	0.001774	481
32	12	3091.300000	0.000651	152
32	15	3091.200000	0.000488	137
32	16	3091.100000	0.000233	96
32	12	3091.000000	0.000363	106
32	11	3090.900000	0.000616	177
32	17	3090.800000	0.000572	101
32	23	3090.700000	0.001906	331
32	21	3090.600000	0.003541	678
32	14	3090.500000	0.000214	62
32	22	3090.400000	0.003012	402
32	16	3090.300000	0.001460	227
32	26	3090.200000	0.003864	431
32	10	3090.100000	0.000211	60
32	17	3090.000000	0.001170	230
32	14	3089.900000	0.001375	239
32	16	3089.800000	0.000553	126
32	20	3089.700000	0.001314	290
32	15	3089.600000	0.000380	81
32	14	3089.500000	0.000410	83
32	15	3089.400000	0.001893	566
32	14	3089.300000	0.000159	50
32	20	3089.200000	0.000915	107
32	8	3089.100000	0.000116	35
32	14	3089.000000	0.000440	103
32	20	3088.900000	0.002399	279
32	10	3088.800000	0.000204	61
32	12	3088.700000	0.000556	135
32	14	3088.600000	0.001160	255
32	17	3088.500000	0.000555	128
32	9	3088.400000	0.000077	35
32	10	3088.300000	0.000143	46
32	11	3088.200000	0.000164	62
32	8	3088.100000	0.000132	47
32	15	3088.000000	0.002438	595
32	16	3087.900000	0.000805	101
32	16	3087.800000	0.001220	183
32	14	3087.700000	0.000195	58
32	10	3087.600000	0.000611	111
32	12	3087.500000	0.001476	102
32	14	3087.400000	0.000428	71
32	11	3087.300000	0.000709	161
32	17	3087.200000	0.000830	234
32	12	3087.100000	0.000133	47
32	18	3087.000000	0.001218	183
32	25	3086.900000	0.001853	399
32	16	3086.800000	0.000346	115
32	24	3086.700000	0.004584	849
32	18	3086.600000	0.000699	103
32	22	3086.500000	0.000894	155
32	14	3086.400000	0.000497	124
32	16	3086.300000	0.000399	132
32	12	3086.200000	0.000370	70
32	8	3086.100000	0.000192	97
32	17	3086.000000	0.002363	410
32	14	3085.900000	0.000879	140
32	13	3085.800000	0.000434	102
32	19	3085.700000	0.002705	306
32	20	3085.600000	0.001458	237
32	17	3085.500000	0.000852	143
32	19	3085.400000	0.000999	197
32	15	3085.300000	0.001197	226
32	16	3085.200000	0.000720	146
32	26	3085.100000	0.007163	942
32	19	3085.000000	0.001231	232
32	19	3084.900000	0.001149	160
32	7	3084.800000	0.000053	16
32	17	3084.700000	0.001985	379
32	16	3084.600000	0.000396	70
32	22	3084.500000	0.008089	840
32	14	3084.400000	0.000162	44
32	22	3084.300000	0.002268	309
32	17	3084.200000	0.001591	301
32	10	3084.100000	0.000300	76
32	10	3084.000000	0.000175	45
32	21	3083.900000	0.001025	144
32	23	3083.800000	0.005148	852
32	20	3083.700000	0.002343	704
32	14	3083.600000	0.001005	150
32	18	3083.500000	0.002511	399
32	17	3083.400000	0.001007	191
32	21	3083.300000	0.001016	190
32	13	3083.200000	0.000769	212
32	10	3083.100000	0.000190	66
32	19	3083.000000	0.000529	96
32	14	3082.900000	0.000622	173
32	18	3082.800000	0.001612	251
32	14	3082.700000	0.000307	68
32	15	3082.600000	0.000452	120
32	12	3082.500000	0.000207	51
32	11	3082.400000	0.000701	131
32	13	3082.300000	0.000424	82
32	11	3082.200000	0.000380	128
32	11	3082.100000	0.000588	152
32	16	3082.000000	0.001283	275
32	16	3081.900000	0.000732	165
32	22	3081.800000	0.001942	414
32	15	3081.700000	0.000347	85
32	21	3081.600000	0.008541	1682
32	19	3081.500000	0.000889	191
32	16	3081.400000	0.000723	90
32	16	3081.300000	0.000478	97
32	17	3081.200000	0.000914	168
32	19	3081.100000	0.000732	177
32	21	3081.000000	0.002802	508
32	21	3080.900000	0.001065	172
32	21	3080.800000	0.000995	166
32	17	3080.700000	0.000847	176
32	10	3080.600000	0.000158	48
32	15	3080.500000	0.000376	122
32	20	3080.400000	0.000752	101
32	16	3080.300000	0.000419	73
32	20	3080.200000	0.002480	348
32	22	3080.100000	0.001349	202
32	12	3080.000000	0.000416	195
32	17	3079.900000	0.000662	116
32	16	3079.800000	0.001416	224
32	16	3079.700000	0.001787	405
32	18	3079.600000	0.001235	165
32	12	3079.500000	0.000231	51
32	16	3079.400000	0.000884	133
32	17	3079.300000	0.000913	125
32	14	3079.200000	0.000691	216
32	15	3079.100000	0.001007	225
32	13	3079.000000	0.000359	107
32	17	3078.900000	0.000560	82
32	18	3078.800000	0.002369	454
32	12	3078.700000	0.000237	58
32	13	3078.600000	0.000552	163
32	15	3078.500000	0.001060	200
32	11	3078.400000	0.000185	37
32	19	3078.300000	0.002296	325
32	9	3078.200000	0.000112	31
32	19	3078.100000	0.000834	203
32	14	3078.000000	0.000301	59
32	18	3077.900000	0.001204	202
32	17	3077.800000	0.000397	67
32	13	3077.700000	0.000236	122
32	24	3077.600000	0.000973	166
32	21	3077.500000	0.001010	147
32	15	3077.400000	0.000874	124
32	20	3077.300000	0.001849	313
32	18	3077.200000	0.000809	226
32	16	3077.100000	0.000711	233
32	20	3077.000000	0.002805	419
32	17	3076.900000	0.001167	240
32	12	3076.800000	0.000399	87
32	16	3076.700000	0.000810	126
32	18	3076.600000	0.000778	93
32	17	3076.500000	0.000905	174
32	15	3076.400000	0.000914	290
32	17	3076.300000	0.000528	107
32	9	3076.200000	0.000063	25
32	18	3076.100000	0.003286	459
32	15	3076.000000	0.000734	160
32	12	3075.900000	0.000798	187
32	15	3075.800000	0.000241	50
32	15	3075.700000	0.000491	92
32	17	3075.600000	0.001307	190
32	16	3075.500000	0.000791	140
32	17	3075.400000	0.000654	148
32	11	3075.300000	0.000470	128
32	17	3075.200000	0.000608	159
32	15	3075.100000	0.000486	91
32	15	3075.000000	0.001692	241
32	13	3074.900000	0.000667	131
32	13	3074.800000	0.000197	94
32	20	3074.700000	0.001873	285
32	20	3074.600000	0.000842	124
32	18	3074.500000	0.001337	223
32	15	3074.400000	0.000563	135
32	24	3074.300000	0.005037	553
32	19	3074.200000	0.003004	651
32	13	3074.100000	0.000563	124
32	18	3074.000000	0.001054	244
32	16	3073.900000	0.000469	91
32	18	3073.800000	0.001095	182
32	10	3073.700000	0.000172	61
32	11	3073.600000	0.000946	256
32	17	3073.500000	0.000946	224
32	14	3073.400000	0.000711	174
32	17	3073.300000	0.001506	228
32	21	3073.200000	0.001047	139
32	13	3073.100000	0.000496	129
32	12	3073.000000	0.000124	47
32	12	3072.900000	0.000229	44
32	10	3072.800000	0.000171	51
32	9	3072.700000	0.000090	33
32	18	3072.600000	0.000775	117
32	23	3072.500000	0.003369	634
32	14	3072.400000	0.000853	233
32	12	3072.300000	0.000191	47
32	9	3072.200000	0.000126	38
32	14	3072.100000	0.000401	77
32	23	3072.000000	0.004031	627
32	20	3071.900000	0.003555	720
32	13	3071.800000	0.000558	165
32	20	3071.700000	0.001650	401
32	13	3071.600000	0.000358	62
32	14	3071.500000	0.000546	116
32	15	3071.400000	0.001258	294
32	16	3071.300000	0.000547	122
32	10	3071.200000	0.000248	64
32	12	3071.100000	0.000200	53
32	13	3071.000000	0.000288	93
32	18	3070.900000	0.001064	148
32	19	3070.800000	0.001176	182
32	28	3070.700000	0.002435	343
32	17	3070.600000	0.000603	121
32	12	3070.500000	0.000205	46
32	15	3070.400000	0.000289	58
32	12	3070.300000	0.000146	40
32	13	3070.200000	0.000242	42
32	9	3070.100000	0.000048	21
32	12	3070.000000	0.000247	101
32	13	3069.900000	0.001006	191
32	21	3069.800000	0.000643	100
32	15	3069.700000	0.000553	108
32	21	3069.600000	0.001990	280
32	19	3069.500000	0.001821	455
32	16	3069.400000	0.000339	71
32	22	3069.300000	0.026285	752
32	14	3069.200000	0.000461	116
32	17	3069.100000	0.000817	116
32	29	3069.000000	0.006014	722
32	15	3068.900000	0.000627	99
32	13	3068.800000	0.000639	119
32	19	3068.700000	0.002889	387
32	15	3068.600000	0.000909	243
32	12	3068.500000	0.000387	80
32	22	3068.400000	0.003164	542
32	13	3068.300000	0.000415	105
32	16	3068.200000	0.000474	85
32	14	3068.100000	0.000453	100
32	16	3068.000000	0.001450	299
32	14	3067.900000	0.000288	53
32	10	3067.800000	0.000140	50
32	23	3067.700000	0.001838	249
32	20	3067.600000	0.001217	154
32	12	3067.500000	0.000498	87
32	13	3067.400000	0.000326	75
32	12	3067.300000	0.000245	86
32	16	3067.200000	0.003741	653
32	25	3067.100000	0.001940	399
32	18	3067.000000	0.000667	136
32	25	3066.900000	0.000913	159
32	22	3066.800000	0.001435	443
32	18	3066.700000	0.002838	507
32	12	3066.600000	0.000260	82
32	23	3066.500000	0.001548	215
32	11	3066.400000	0.000114	32
32	25	3066.300000	0.003930	517
32	15	3066.200000	0.001071	244
32	13	3066.100000	0.000966	238
32	15	3066.000000	0.000635	149
32	18	3065.900000	0.001100	160
32	13	3065.800000	0.000218	48
32	13	3065.700000	0.000764	144
32	20	3065.600000	0.001630	252
32	14	3065.500000	0.000273	84
32	21	3065.400000	0.002033	296
32	17	3065.300000	0.001104	221
32	15	3065.200000	0.000232	45
32	24	3065.100000	0.002581	373
32	21	3065.000000	0.005104	743
32	16	3064.900000	0.001929	379
32	17	3064.800000	0.000785	124
32	12	3064.700000	0.000352	102
32	30	3064.600000	0.004763	868
32	17	3064.500000	0.000669	112
32	30	3064.400000	0.003334	260
32	22	3064.300000	0.001819	231
32	17	3064.200000	0.001974	399
32	18	3064.100000	0.000656	104
32	20	3064.000000	0.001009	172
32	12	3063.900000	0.000439	137
32	17	3063.800000	0.000573	93
32	17	3063.700000	0.000522	92
32	22	3063.600000	0.001352	199
32	20	3063.500000	0.002591	294
32	10	3063.400000	0.000171	30
32	13	3063.300000	0.001324	274
32	21	3063.200000	0.003362	445
32	17	3063.100000	0.000701	100
32	14	3063.000000	0.000699	119
32	18	3062.900000	0.001545	242
32	16	3062.800000	0.000470	104
32	21	3062.700000	0.011958	1607
32	14	3062.600000	0.000263	56
32	14	3062.500000	0.000774	188
32	18	3062.400000	0.000801	108
32	24	3062.300000	0.002912	348
32	16	3062.200000	0.001411	272
32	20	3062.100000	0.001199	207
32	18	3062.000000	0.001783	447
32	17	3061.900000	0.000779	138
32	18	3061.800000	0.001099	163
32	13	3061.700000	0.000400	109
32	16	3061.600000	0.001279	459
32	20	3061.500000	0.001496	183
32	12	3061.400000	0.000557	162
32	20	3061.300000	0.000798	77
32	12	3061.200000	0.000366	66
32	18	3061.100000	0.000378	54
32	12	3061.000000	0.000269	75
32	24	3060.900000	0.001478	353
32	15	3060.800000	0.000202	51
32	16	3060.700000	0.000684	110
32	13	3060.600000	0.000549	135
32	10	3060.500000	0.000125	32
32	16	3060.400000	0.001098	333
32	15	3060.300000	0.000892	189
32	19	3060.200000	0.004717	613
32	20	3060.100000	0.001620	170
32	11	3060.000000	0.000129	41
32	14	3059.900000	0.000665	109
32	13	3059.800000	0.001019	200
32	16	3059.700000	0.000840	227
32	8	3059.600000	0.000037	10
32	14	3059.500000	0.000548	114
32	12	3059.400000	0.000348	75
32	12	3059.300000	0.000315	89
32	15	3059.200000	0.000506	91
32	16	3059.100000	0.000844	118
32	17	3059.000000	0.001910	394
32	22	3058.900000	0.000718	175
32	9	3058.800000	0.000086	41
32	20	3058.700000	0.001249	185
32	13	3058.600000	0.000511	140
32	27	3058.500000	0.001826	150
32	20	3058.400000	0.001681	209
32	10	3058.300000	0.000244	81
32	18	3058.200000	0.001775	363
32	15	3058.100000	0.000458	115
32	12	3058.000000	0.000507	139
32	17	3057.900000	0.003547	460
32	21	3057.800000	0.000733	150
32	12	3057.700000	0.000160	53
32	17	3057.600000	0.000552	96
32	10	3057.500000	0.000125	39
32	12	3057.400000	0.000337	122
32	10	3057.300000	0.000140	44
32	15	3057.200000	0.001735	336
32	10	3057.100000	0.000089	28
32	16	3057.000000	0.001468	525
32	26	3056.900000	0.007809	981
32	21	3056.800000	0.001133	208
32	27	3056.700000	0.007732	835
32	13	3056.600000	0.000287	60
32	21	3056.500000	0.000583	62
32	17	3056.400000	0.001091	125
32	20	3056.300000	0.004741	831
