64	8	7833.000000	0.000405	99
64	8	7832.500000	0.000509	127
64	9	7832.000000	0.001481	255
64	13	7831.500000	0.006859	879
64	10	7831.000000	0.001523	239
64	8	7830.500000	0.000393	119
64	9	7830.000000	0.000682	167
64	12	7829.500000	0.000614	98
64	10	7829.000000	0.000923	209
64	7	7828.500000	0.000264	95
64	14	7828.000000	0.010003	1799
64	13	7827.500000	0.003763	539
64	12	7827.000000	0.001532	323
64	13	7826.500000	0.006840	895
64	8	7826.000000	0.000161	44
64	14	7825.500000	0.005871	822
64	11	7825.000000	0.001370	180
64	9	7824.500000	0.000711	173
64	12	7824.000000	0.000567	141
64	7	7823.500000	0.000218	79
64	5	7823.000000	0.000075	31
64	6	7822.500000	0.000124	29
64	17	7822.000000	0.012722	1621
64	9	7821.500000	0.000830	191
64	13	7821.000000	0.007763	788
64	12	7820.500000	0.002926	610
64	9	7820.000000	0.001056	161
64	7	7819.500000	0.000154	33
64	12	7819.000000	0.003347	703
64	9	7818.500000	0.000688	207
64	10	7818.000000	0.000850	144
64	11	7817.500000	0.002313	292
64	7	7817.000000	0.000461	80
64	13	7816.500000	0.000693	169
64	18	7816.000000	0.019449	3119
64	9	7815.500000	0.000468	77
64	13	7815.000000	0.009430	1526
64	9	7814.500000	0.001126	287
64	10	7814.000000	0.000844	174
64	8	7813.500000	0.000294	71
64	15	7813.000000	0.005576	879
64	8	7812.500000	0.000612	95
64	10	7812.000000	0.000932	191
64	16	7811.500000	0.018607	1799
64	11	7811.000000	0.001624	319
64	18	7810.500000	0.033518	2879
64	11	7810.000000	0.001005	271
64	14	7809.500000	0.009869	1075
64	10	7809.000000	0.000578	99
64	13	7808.500000	0.003105	679
64	13	7808.000000	0.004788	863
64	10	7807.500000	0.001394	328
64	15	7807.000000	0.002249	427
64	13	7806.500000	0.002084	599
64	16	7806.000000	0.015779	1182
64	8	7805.500000	0.000601	191
64	10	7805.000000	0.000906	301
64	9	7804.500000	0.000526	88
64	7	7804.000000	0.000132	46
64	6	7803.500000	0.000073	21
64	6	7803.000000	0.000154	47
64	10	7802.500000	0.002180	331
64	11	7802.000000	0.000991	260
64	8	7801.500000	0.000460	117
64	12	7801.000000	0.002948	392
64	9	7800.500000	0.000558	119
64	11	7800.000000	0.004016	724
64	9	7799.500000	0.001119	199
64	7	7799.000000	0.000282	53
64	9	7798.500000	0.000692	121
64	13	7798.000000	0.003331	735
64	9	7797.500000	0.000661	179
64	14	7797.000000	0.004103	961
64	10	7796.500000	0.004127	895
64	14	7796.000000	0.013393	1788
64	13	7795.500000	0.019183	3455
64	4	7795.000000	0.000033	7
64	10	7794.500000	0.000913	287
64	9	7794.000000	0.000979	215
64	11	7793.500000	0.005098	543
64	8	7793.000000	0.000202	45
64	11	7792.500000	0.001411	248
64	16	7792.000000	0.011766	1133
64	5	7791.500000	0.000105	31
64	21	7791.000000	0.032275	3453
64	4	7790.500000	0.000042	15
64	12	7790.000000	0.001945	342
64	18	7789.500000	0.011497	1429
64	9	7789.000000	0.001029	239
64	13	7788.500000	0.004614	615
64	22	7788.000000	0.021285	1160
64	11	7787.500000	0.005402	767
64	13	7787.000000	0.001942	267
64	11	7786.500000	0.001107	233
64	15	7786.000000	0.006294	899
64	9	7785.500000	0.000415	103
64	14	7785.000000	0.006735	779
64	13	7784.500000	0.007710	733
64	15	7784.000000	0.003025	798
64	11	7783.500000	0.002377	441
64	12	7783.000000	0.004919	503
64	9	7782.500000	0.000238	67
64	8	7782.000000	0.000364	84
64	13	7781.500000	0.001850	463
64	17	7780.500000	0.028681	3396
64	8	7780.000000	0.000270	53
64	12	7779.500000	0.003696	767
64	18	7779.000000	0.053647	5792
64	9	7778.500000	0.000609	143
64	8	7778.000000	0.000467	91
64	14	7777.500000	0.014893	2303
64	11	7777.000000	0.001082	191
64	7	7776.500000	0.000274	58
64	11	7776.000000	0.002131	499
64	4	7775.500000	0.000050	15
64	5	7775.000000	0.000074	12
64	13	7774.500000	0.009999	1103
64	12	7774.000000	0.002089	278
64	20	7773.500000	0.252536	31108
64	14	7773.000000	0.002713	447
64	10	7772.500000	0.001120	173
64	9	7772.000000	0.000995	263
64	16	7771.500000	0.012684	1919
64	8	7771.000000	0.000337	95
64	5	7770.500000	0.000061	20
64	10	7770.000000	0.000578	155
64	8	7769.500000	0.000395	79
64	10	7769.000000	0.001216	287
64	13	7768.500000	0.004078	861
64	11	7768.000000	0.000701	119
64	13	7767.500000	0.001777	292
64	7	7767.000000	0.000192	39
64	14	7766.500000	0.012945	1864
64	10	7766.000000	0.001718	463
64	15	7765.500000	0.022831	2399
64	14	7765.000000	0.009797	1369
64	10	7764.000000	0.000625	145
64	7	7763.500000	0.000388	127
64	12	7763.000000	0.001601	290
64	22	7762.500000	0.026179	2137
64	13	7762.000000	0.010359	1031
64	15	7761.500000	0.047743	5417
64	9	7761.000000	0.000588	107
64	9	7760.500000	0.000885	276
64	14	7760.000000	0.014664	3075
64	5	7759.500000	0.000144	31
64	12	7759.000000	0.004716	578
64	8	7758.500000	0.000419	119
64	13	7758.000000	0.007852	1026
64	10	7757.500000	0.001427	323
64	9	7757.000000	0.001163	239
64	11	7756.500000	0.001993	333
64	9	7756.000000	0.000657	191
64	14	7755.500000	0.009925	1451
64	9	7755.000000	0.000620	99
64	10	7754.500000	0.003412	767
64	9	7754.000000	0.001150	191
64	5	7753.500000	0.000098	21
64	12	7753.000000	0.001703	271
64	13	7752.500000	0.007528	1110
64	12	7752.000000	0.001903	417
64	11	7751.500000	0.006681	1279
64	8	7751.000000	0.000328	80
64	9	7750.500000	0.000713	202
64	9	7750.000000	0.000396	59
64	12	7749.500000	0.007110	1125
64	18	7749.000000	0.069522	12488
64	12	7748.500000	0.004046	353
64	13	7748.000000	0.005498	990
64	12	7747.500000	0.003100	329
64	10	7747.000000	0.000730	100
64	6	7746.500000	0.000108	35
64	11	7746.000000	0.001491	303
64	21	7745.500000	0.037475	5471
64	8	7745.000000	0.000750	165
64	10	7744.500000	0.000404	112
64	7	7744.000000	0.000100	32
64	12	7743.500000	0.003800	799
64	10	7743.000000	0.000975	247
64	11	7742.500000	0.001899	321
64	15	7742.000000	0.036353	5761
64	9	7741.500000	0.000118	41
64	8	7741.000000	0.000195	46
64	10	7740.500000	0.000825	197
64	6	7740.000000	0.000195	47
64	14	7739.500000	0.003053	365
64	14	7739.000000	0.005798	566
64	13	7738.500000	0.010778	1343
64	13	7738.000000	0.003114	473
64	12	7737.500000	0.001071	180
64	13	7737.000000	0.007673	779
64	5	7736.500000	0.000050	11
64	6	7736.000000	0.000168	63
64	10	7735.500000	0.000726	179
64	14	7735.000000	0.004173	687
64	16	7734.500000	0.012061	1355
64	11	7734.000000	0.002017	367
64	15	7733.500000	0.013451	2072
64	13	7733.000000	0.010240	1536
64	9	7732.500000	0.000685	199
64	8	7732.000000	0.000472	147
64	12	7731.500000	0.003165	431
64	12	7731.000000	0.005812	992
64	7	7730.500000	0.000340	95
64	6	7730.000000	0.000157	24
64	14	7729.500000	0.004041	617
64	13	7729.000000	0.002536	551
64	7	7728.500000	0.000317	71
64	17	7728.000000	0.028847	3127
64	9	7727.500000	0.000471	89
64	6	7727.000000	0.000144	51
64	14	7726.500000	0.002311	326
64	9	7726.000000	0.001267	191
64	9	7725.500000	0.001122	319
64	9	7725.000000	0.001007	255
64	5	7724.500000	0.000063	12
64	14	7724.000000	0.004188	432
64	12	7723.500000	0.002529	378
64	8	7723.000000	0.000248	53
64	11	7722.500000	0.002793	497
64	12	7722.000000	0.004625	869
64	9	7721.500000	0.000893	143
64	8	7721.000000	0.000601	191
64	18	7720.500000	0.032983	3427
64	6	7720.000000	0.000077	31
64	11	7719.500000	0.000738	239
64	10	7719.000000	0.000489	85
64	11	7718.500000	0.002364	379
64	10	7718.000000	0.000700	109
64	20	7717.500000	0.098625	11510
64	16	7717.000000	0.041081	4198
64	14	7716.500000	0.005439	719
64	7	7716.000000	0.000407	95
64	16	7715.500000	0.037313	5183
64	12	7715.000000	0.003654	695
64	12	7714.500000	0.003554	779
64	13	7714.000000	0.009011	1727
64	10	7713.500000	0.000721	197
64	5	7713.000000	0.000069	13
64	12	7712.500000	0.003608	312
64	12	7712.000000	0.001144	203
64	14	7711.500000	0.004271	559
64	17	7711.000000	0.005041	1189
64	12	7710.500000	0.001425	131
64	13	7710.000000	0.015210	2356
64	10	7709.500000	0.002110	479
64	15	7709.000000	0.012077	1499
64	9	7708.500000	0.000456	64
64	8	7708.000000	0.000439	117
64	4	7707.500000	0.000050	15
64	9	7707.000000	0.000831	167
64	13	7706.500000	0.004444	499
64	6	7706.000000	0.000125	47
64	10	7705.500000	0.001777	254
64	9	7705.000000	0.000714	194
64	10	7704.500000	0.001165	271
64	9	7704.000000	0.000542	139
64	12	7703.500000	0.003438	527
64	11	7703.000000	0.003943	647
64	11	7702.500000	0.001900	335
64	7	7702.000000	0.000208	47
64	18	7701.500000	0.011704	1707
64	13	7701.000000	0.007399	1247
64	8	7700.500000	0.000130	28
64	14	7700.000000	0.002198	301
64	12	7699.500000	0.003328	457
64	15	7699.000000	0.008879	1372
64	11	7698.500000	0.003858	512
64	10	7698.000000	0.001009	216
64	14	7697.500000	0.006033	1156
64	11	7697.000000	0.003773	623
64	14	7696.500000	0.015530	1922
64	10	7696.000000	0.002255	383
64	14	7695.500000	0.003995	890
64	17	7695.000000	0.019967	2590
64	11	7694.500000	0.002131	528
64	4	7694.000000	0.000049	11
64	7	7693.500000	0.000301	92
64	10	7693.000000	0.002435	479
64	7	7692.500000	0.000185	42
64	15	7692.000000	0.008016	1048
64	14	7691.500000	0.010595	2303
64	9	7691.000000	0.000656	216
64	11	7690.500000	0.001978	389
64	14	7690.000000	0.024903	3455
64	6	7689.500000	0.000073	19
64	7	7689.000000	0.000134	39
64	11	7688.500000	0.002017	345
64	11	7688.000000	0.002217	363
64	8	7687.500000	0.000121	23
64	9	7687.000000	0.000673	217
64	15	7686.500000	0.014075	1812
64	8	7686.000000	0.000418	95
64	10	7685.500000	0.001583	376
64	16	7685.000000	0.052784	5759
64	12	7684.500000	0.007678	1199
64	8	7684.000000	0.000432	95
64	9	7683.500000	0.000522	159
64	7	7683.000000	0.000178	71
64	6	7682.500000	0.000087	35
64	11	7682.000000	0.000872	165
64	14	7681.500000	0.006547	1407
64	16	7681.000000	0.029615	4819
64	9	7680.500000	0.000696	159
64	14	7680.000000	0.003890	756
64	14	7679.500000	0.007862	1304
64	14	7679.000000	0.009449	1313
64	15	7678.500000	0.016163	1367
64	11	7678.000000	0.000902	280
64	11	7677.500000	0.003881	671
64	8	7677.000000	0.000869	255
64	5	7676.500000	0.000073	23
64	10	7676.000000	0.000694	191
64	13	7675.500000	0.002925	575
64	8	7675.000000	0.000737	191
64	7	7674.500000	0.000264	79
64	13	7674.000000	0.011063	1385
64	16	7673.500000	0.014263	1927
64	9	7673.000000	0.001507	323
64	13	7672.500000	0.020554	2591
64	16	7672.000000	0.037525	3599
64	9	7671.000000	0.000870	255
64	13	7670.500000	0.005283	711
64	14	7670.000000	0.006904	1022
64	18	7669.500000	0.059883	4271
64	5	7669.000000	0.000060	15
64	11	7668.500000	0.003748	326
64	8	7668.000000	0.000219	35
64	10	7667.500000	0.001188	371
64	9	7667.000000	0.000923	143
64	9	7666.500000	0.000895	287
64	9	7666.000000	0.001550	255
64	16	7665.500000	0.022541	2353
64	14	7665.000000	0.011231	1591
64	16	7664.500000	0.005550	798
64	13	7664.000000	0.002931	473
64	11	7663.500000	0.002113	431
64	13	7663.000000	0.002069	419
64	11	7662.500000	0.001827	319
64	12	7662.000000	0.002377	639
64	11	7661.500000	0.001257	205
64	11	7661.000000	0.000556	167
64	12	7660.500000	0.003739	647
64	13	7660.000000	0.001930	458
64	14	7659.500000	0.006639	677
64	10	7659.000000	0.000728	129
64	11	7658.500000	0.000771	199
64	10	7658.000000	0.002046	383
64	8	7657.500000	0.000562	121
64	13	7657.000000	0.004250	845
64	5	7656.500000	0.000071	23
64	9	7656.000000	0.000746	189
64	12	7655.500000	0.002124	355
64	10	7655.000000	0.001317	317
64	8	7654.500000	0.000341	83
64	7	7654.000000	0.000189	47
64	11	7653.500000	0.001945	337
64	9	7653.000000	0.001235	383
64	12	7652.500000	0.006707	863
64	7	7652.000000	0.000371	127
64	10	7651.500000	0.001315	239
64	11	7651.000000	0.001249	215
64	8	7650.500000	0.000427	111
64	7	7650.000000	0.000363	95
64	6	7649.500000	0.000183	47
64	16	7649.000000	0.004737	814
64	14	7648.500000	0.004855	755
64	11	7648.000000	0.000993	171
64	11	7647.500000	0.002371	353
64	9	7647.000000	0.001179	109
64	10	7646.500000	0.001798	383
64	16	7646.000000	0.007061	766
64	19	7645.500000	0.192364	24003
64	13	7645.000000	0.004425	655
64	8	7644.500000	0.000510	117
64	5	7644.000000	0.000057	14
64	8	7643.500000	0.000605	163
64	13	7643.000000	0.003275	399
64	11	7642.500000	0.000763	147
64	9	7642.000000	0.000447	119
64	9	7641.500000	0.001082	191
64	18	7641.000000	0.022118	2968
64	10	7640.500000	0.002350	449
64	12	7640.000000	0.002949	356
64	18	7639.500000	0.166132	16060
64	15	7639.000000	0.004915	738
64	8	7638.500000	0.000262	74
64	13	7638.000000	0.006488	1536
64	12	7637.500000	0.002705	475
64	7	7637.000000	0.000485	111
64	10	7636.500000	0.001730	233
64	12	7636.000000	0.002994	537
64	16	7635.500000	0.013100	1907
64	11	7635.000000	0.004139	1055
64	10	7634.500000	0.001944	447
64	7	7634.000000	0.000223	63
64	16	7633.500000	0.008203	713
64	10	7633.000000	0.000873	159
64	15	7632.500000	0.008945	1609
64	14	7632.000000	0.005526	519
64	10	7631.500000	0.002166	511
64	11	7631.000000	0.001685	215
64	11	7630.500000	0.006610	1407
64	14	7630.000000	0.006667	1223
64	16	7629.500000	0.018365	2022
64	10	7629.000000	0.000842	233
64	18	7628.500000	0.008502	594
64	15	7628.000000	0.008692	1151
64	7	7627.500000	0.000170	35
64	12	7627.000000	0.006056	1312
64	11	7626.500000	0.002243	283
64	10	7626.000000	0.001730	323
64	11	7625.500000	0.001478	350
64	13	7625.000000	0.003118	351
64	15	7624.500000	0.012913	1279
64	8	7624.000000	0.000525	126
64	4	7623.500000	0.000039	15
64	7	7623.000000	0.000170	63
64	15	7622.500000	0.010679	1570
64	6	7622.000000	0.000108	23
64	6	7621.500000	0.000184	35
64	12	7621.000000	0.003678	555
64	8	7620.500000	0.000321	44
64	18	7620.000000	0.013845	1239
64	16	7619.500000	0.009047	879
64	13	7619.000000	0.004952	1199
64	8	7618.500000	0.000186	39
64	12	7618.000000	0.005573	956
64	8	7617.500000	0.000706	191
64	9	7617.000000	0.000421	98
64	10	7616.500000	0.001520	346
64	10	7616.000000	0.001820	511
64	11	7615.500000	0.004092	575
64	14	7615.000000	0.003646	879
64	13	7614.500000	0.009316	1554
64	11	7614.000000	0.000798	173
64	10	7613.500000	0.001295	294
64	10	7613.000000	0.000642	159
64	17	7612.500000	0.028686	2187
64	11	7612.000000	0.002322	599
64	17	7611.500000	0.013137	1727
64	22	7611.000000	0.150688	15464
64	12	7610.500000	0.005700	899
64	17	7610.000000	0.022573	2190
64	13	7609.500000	0.003580	522
64	13	7609.000000	0.009913	1215
64	10	7608.500000	0.001215	296
64	10	7608.000000	0.001900	303
64	14	7607.500000	0.011683	1717
64	11	7607.000000	0.000961	209
64	18	7606.500000	0.092842	10526
64	6	7606.000000	0.000205	47
64	9	7605.500000	0.000736	179
64	15	7605.000000	0.011474	1145
64	11	7604.500000	0.001417	293
64	8	7604.000000	0.000523	159
64	14	7603.500000	0.003755	680
64	18	7603.000000	0.047021	4613
64	8	7602.500000	0.000354	83
64	12	7602.000000	0.004821	552
64	8	7601.500000	0.000488	127
64	14	7601.000000	0.004064	517
64	7	7600.500000	0.000324	79
64	9	7600.000000	0.000752	191
64	7	7599.500000	0.000199	47
64	9	7599.000000	0.000708	255
64	9	7598.500000	0.000339	96
64	17	7598.000000	0.020680	3648
64	14	7597.500000	0.008808	1279
64	9	7597.000000	0.000702	191
64	12	7596.500000	0.002718	344
64	16	7596.000000	0.025222	3513
64	14	7595.500000	0.007231	1247
64	8	7595.000000	0.000297	83
64	14	7594.500000	0.021221	2441
64	11	7594.000000	0.001041	191
64	10	7593.500000	0.000697	131
64	15	7593.000000	0.006479	866
64	12	7592.500000	0.009282	1535
64	14	7592.000000	0.012200	1119
64	10	7591.500000	0.001456	225
64	15	7591.000000	0.009555	1002
64	14	7590.500000	0.002539	518
64	11	7590.000000	0.001910	465
64	15	7589.500000	0.014058	1749
64	14	7589.000000	0.012789	1613
64	14	7588.500000	0.010102	1307
64	11	7588.000000	0.002754	539
64	15	7587.500000	0.007439	767
64	11	7587.000000	0.001928	304
64	10	7586.500000	0.001288	179
64	9	7586.000000	0.000451	111
64	9	7585.500000	0.000881	287
64	10	7585.000000	0.001404	239
64	11	7584.500000	0.003012	647
64	11	7584.000000	0.002002	437
64	14	7583.500000	0.002781	599
64	14	7583.000000	0.008602	1727
64	17	7582.500000	0.037316	3626
64	10	7582.000000	0.001534	221
64	13	7581.500000	0.001716	207
64	9	7581.000000	0.000933	255
64	10	7580.500000	0.000432	95
64	9	7580.000000	0.000639	137
64	10	7579.500000	0.001159	138
64	15	7579.000000	0.007000	771
64	7	7578.500000	0.000158	49
64	13	7578.000000	0.001217	275
64	11	7577.500000	0.003367	443
64	13	7577.000000	0.002712	377
64	8	7576.500000	0.000430	63
64	7	7576.000000	0.000249	63
64	6	7575.500000	0.000124	35
64	15	7575.000000	0.006622	1034
64	8	7574.500000	0.000420	112
64	9	7574.000000	0.000547	109
64	13	7573.500000	0.019260	2267
64	10	7573.000000	0.000968	279
64	13	7572.500000	0.005662	1151
64	9	7572.000000	0.000642	98
64	6	7571.500000	0.000183	39
64	12	7571.000000	0.002951	622
64	13	7570.500000	0.003445	739
64	12	7570.000000	0.003493	719
64	15	7569.500000	0.016887	2126
64	9	7569.000000	0.000332	121
64	8	7568.500000	0.000866	255
64	9	7568.000000	0.000848	255
64	17	7567.500000	0.027580	3959
64	10	7567.000000	0.001931	377
64	10	7566.500000	0.001910	325
64	13	7566.000000	0.010033	1737
64	8	7565.500000	0.000222	51
64	13	7565.000000	0.011244	1583
64	12	7564.500000	0.003084	477
64	8	7564.000000	0.000809	193
64	14	7563.500000	0.009728	1429
64	13	7563.000000	0.002361	561
64	15	7562.500000	0.007766	1087
64	17	7562.000000	0.056300	6172
64	7	7561.500000	0.000160	61
64	9	7561.000000	0.000453	72
64	18	7560.500000	0.045274	5130
64	22	7560.000000	0.051162	5473
64	5	7559.500000	0.000065	15
64	13	7559.000000	0.003094	415
64	9	7558.500000	0.000560	107
64	11	7558.000000	0.000997	215
64	9	7557.500000	0.000838	152
64	11	7557.000000	0.001407	209
64	12	7556.500000	0.001883	479
64	14	7556.000000	0.004501	639
64	8	7555.500000	0.000234	35
64	10	7555.000000	0.001147	269
64	13	7554.500000	0.006933	1108
64	18	7554.000000	0.009348	1047
64	7	7553.500000	0.000205	39
64	5	7553.000000	0.000089	23
64	13	7552.500000	0.011738	1319
64	11	7552.000000	0.000734	189
64	9	7551.500000	0.001090	319
64	11	7551.000000	0.005955	1033
64	15	7550.500000	0.014320	2015
64	9	7550.000000	0.000692	120
64	12	7549.500000	0.005096	618
64	13	7549.000000	0.000802	204
64	7	7548.500000	0.000248	79
64	10	7548.000000	0.000884	139
64	16	7547.500000	0.017192	2390
64	10	7547.000000	0.002477	596
64	12	7546.500000	0.001424	283
64	9	7546.000000	0.000619	149
64	7	7545.500000	0.000244	95
64	5	7545.000000	0.000072	23
64	11	7544.500000	0.000969	283
64	10	7544.000000	0.000397	147
64	12	7543.500000	0.000850	218
64	12	7543.000000	0.003592	383
64	13	7542.500000	0.003479	546
64	9	7542.000000	0.001336	191
64	11	7541.500000	0.002406	356
64	9	7541.000000	0.000277	91
64	16	7540.500000	0.038170	3068
64	10	7540.000000	0.000846	239
64	9	7539.500000	0.001287	287
64	10	7539.000000	0.001144	215
64	13	7538.500000	0.005635	738
64	6	7538.000000	0.000158	63
64	8	7537.500000	0.000147	55
64	6	7537.000000	0.000197	47
64	13	7536.500000	0.006397	981
64	17	7536.000000	0.052484	8809
64	10	7535.500000	0.001770	384
64	7	7535.000000	0.000243	71
64	14	7534.500000	0.009473	1979
64	14	7534.000000	0.010674	1511
64	13	7533.500000	0.005328	737
64	12	7533.000000	0.002378	454
64	14	7532.500000	0.005554	1023
64	13	7532.000000	0.010906	1224
64	17	7531.500000	0.038460	6199
64	9	7531.000000	0.001069	266
64	13	7530.500000	0.001767	245
64	10	7530.000000	0.000952	183
64	17	7529.500000	0.020852	3119
64	10	7529.000000	0.001164	265
64	13	7528.500000	0.002072	258
64	13	7528.000000	0.004147	511
64	13	7527.500000	0.005699	686
64	7	7527.000000	0.000269	61
64	6	7526.500000	0.000182	37
64	8	7526.000000	0.000610	182
64	16	7525.500000	0.004167	471
64	14	7525.000000	0.012369	1306
64	9	7524.500000	0.000454	119
64	11	7524.000000	0.001668	375
64	11	7523.500000	0.000975	195
64	19	7523.000000	0.024782	2836
64	12	7522.500000	0.003925	641
64	7	7522.000000	0.000273	95
64	17	7521.500000	0.014466	1729
64	18	7521.000000	0.102317	10812
64	16	7520.500000	0.019601	3435
64	11	7520.000000	0.002138	485
64	9	7519.500000	0.000658	104
64	9	7519.000000	0.000808	255
64	16	7518.500000	0.020556	2843
64	20	7518.000000	0.049920	2883
64	10	7517.500000	0.000446	117
64	15	7517.000000	0.007803	1573
64	15	7516.500000	0.009416	1529
64	8	7516.000000	0.000184	41
64	15	7515.500000	0.018752	3345
64	14	7515.000000	0.001913	350
64	9	7514.500000	0.000536	127
64	10	7514.000000	0.001468	287
64	17	7513.500000	0.035200	2351
64	9	7513.000000	0.000497	119
64	14	7512.500000	0.012385	1188
64	14	7512.000000	0.003034	305
64	14	7511.500000	0.020402	2561
64	13	7511.000000	0.002659	727
64	11	7510.500000	0.001550	284
64	14	7510.000000	0.030237	2576
64	9	7509.500000	0.000415	143
64	15	7509.000000	0.029585	3915
64	11	7508.500000	0.001118	343
64	12	7508.000000	0.003266	469
64	10	7507.500000	0.001029	229
64	14	7507.000000	0.004015	679
64	10	7506.500000	0.000891	285
64	15	7506.000000	0.011418	1113
64	11	7505.500000	0.001750	343
64	8	7505.000000	0.000362	127
64	11	7504.500000	0.000780	241
64	9	7504.000000	0.000480	98
64	14	7503.500000	0.011663	1445
64	16	7503.000000	0.003456	267
64	10	7502.500000	0.001740	266
64	15	7502.000000	0.043427	7679
64	9	7501.500000	0.000928	186
64	5	7501.000000	0.000069	13
64	13	7500.500000	0.002626	671
64	12	7500.000000	0.005420	575
64	10	7499.500000	0.000778	203
64	21	7499.000000	0.087344	9413
64	6	7498.500000	0.000119	35
64	13	7498.000000	0.005349	804
64	10	7497.500000	0.002044	279
64	17	7497.000000	0.002522	469
64	10	7496.500000	0.000839	239
64	12	7496.000000	0.002940	456
64	11	7495.500000	0.004010	463
64	13	7495.000000	0.004308	626
64	4	7494.500000	0.000043	11
64	14	7494.000000	0.010905	2100
64	11	7493.500000	0.001144	222
64	7	7493.000000	0.000149	35
64	14	7492.500000	0.007943	887
64	18	7492.000000	0.041899	5003
64	8	7491.500000	0.000336	63
64	14	7491.000000	0.002841	431
64	7	7490.500000	0.000399	71
64	13	7490.000000	0.006951	1421
64	11	7489.500000	0.002433	311
64	17	7489.000000	0.027652	4922
64	10	7488.500000	0.001125	324
64	18	7488.000000	0.031310	3107
64	7	7487.500000	0.000275	63
64	12	7487.000000	0.002720	368
64	14	7486.500000	0.007372	1151
64	13	7486.000000	0.005538	1279
64	14	7485.500000	0.021076	2924
64	11	7485.000000	0.001471	415
64	16	7484.500000	0.026162	4815
64	16	7484.000000	0.066179	8639
64	6	7483.500000	0.000099	31
64	10	7483.000000	0.001700	335
64	11	7482.500000	0.000976	168
64	10	7482.000000	0.001171	293
64	14	7481.500000	0.006061	1026
64	15	7481.000000	0.011337	1464
64	14	7480.500000	0.004624	694
64	9	7480.000000	0.000695	191
64	9	7479.500000	0.000408	120
64	7	7479.000000	0.000190	59
64	12	7478.500000	0.008586	1156
64	14	7478.000000	0.003589	437
64	6	7477.500000	0.000168	47
64	10	7477.000000	0.001731	215
64	11	7476.500000	0.003170	469
64	9	7476.000000	0.001241	319
64	13	7475.500000	0.001881	431
64	12	7475.000000	0.001140	142
64	8	7474.500000	0.000275	76
64	10	7474.000000	0.001317	319
64	13	7473.500000	0.002013	355
64	12	7473.000000	0.004225	604
64	17	7472.500000	0.021363	2747
64	15	7472.000000	0.004214	491
64	15	7471.500000	0.004652	726
64	11	7471.000000	0.002586	338
64	11	7470.500000	0.003986	671
64	14	7470.000000	0.003631	504
64	12	7469.500000	0.005228	943
64	14	7469.000000	0.002601	412
64	11	7468.500000	0.002201	287
64	12	7468.000000	0.004009	959
64	12	7467.500000	0.002492	434
64	12	7467.000000	0.003423	783
64	14	7466.500000	0.007309	1659
64	10	7466.000000	0.001490	415
64	12	7465.500000	0.003578	375
64	14	7465.000000	0.004759	931
64	12	7464.500000	0.001792	273
64	12	7464.000000	0.001936	587
64	13	7463.500000	0.008339	1223
64	9	7463.000000	0.000449	79
64	13	7462.500000	0.007973	1199
64	7	7462.000000	0.000138	32
64	12	7461.500000	0.002144	299
64	9	7461.000000	0.000305	99
64	7	7460.500000	0.000234	79
64	17	7460.000000	0.018267	2031
64	8	7459.500000	0.000428	74
64	10	7459.000000	0.001807	258
64	10	7458.500000	0.001585	239
64	11	7458.000000	0.002775	639
64	10	7457.500000	0.000536	133
64	11	7457.000000	0.002136	341
64	6	7456.500000	0.000187	49
64	11	7456.000000	0.001881	419
64	9	7455.500000	0.000732	191
64	21	7455.000000	0.163278	14838
64	9	7454.500000	0.000464	121
64	9	7454.000000	0.000603	152
64	11	7453.500000	0.004271	563
64	12	7453.000000	0.002635	402
64	13	7452.500000	0.002744	428
64	18	7452.000000	0.040830	7018
64	8	7451.500000	0.000756	159
64	10	7451.000000	0.000440	111
64	9	7450.500000	0.000281	83
64	12	7450.000000	0.005065	636
64	18	7449.500000	0.057287	7360
64	16	7449.000000	0.044916	5394
64	12	7448.500000	0.006972	1664
64	9	7448.000000	0.000384	69
64	9	7447.500000	0.001248	239
64	10	7447.000000	0.001809	255
64	10	7446.500000	0.001102	287
64	13	7446.000000	0.002963	495
64	11	7445.500000	0.000856	158
64	25	7445.000000	0.993292	45825
64	10	7444.500000	0.001933	203
64	7	7444.000000	0.000710	79
64	10	7443.500000	0.001331	72
64	13	7443.000000	0.011961	743
64	11	7442.500000	0.009340	647
64	18	7442.000000	0.029056	1240
64	11	7441.500000	0.002724	246
64	12	7441.000000	0.008317	511
64	16	7440.500000	0.036134	2653
64	14	7440.000000	0.004001	307
64	13	7439.500000	0.003948	227
64	7	7439.000000	0.000413	63
64	14	7438.500000	0.020204	1113
64	14	7438.000000	0.008469	370
64	12	7437.500000	0.018655	1124
64	9	7437.000000	0.001475	87
64	10	7436.500000	0.004597	383
64	13	7436.000000	0.013069	1046
64	10	7435.500000	0.003007	203
64	8	7435.000000	0.001993	191
64	8	7434.500000	0.000998	91
64	13	7434.000000	0.009479	389
64	15	7433.500000	0.009815	589
64	13	7433.000000	0.006609	400
64	10	7432.500000	0.004797	321
64	13	7432.000000	0.029763	1275
64	25	7431.500000	1.149171	29379
64	15	7431.000000	0.026735	1320
64	16	7430.500000	0.012376	835
64	10	7430.000000	0.002866	179
64	16	7429.500000	0.023134	1442
64	8	7429.000000	0.000479	25
64	13	7428.500000	0.007229	457
64	11	7428.000000	0.009442	575
64	9	7427.500000	0.004144	287
64	15	7427.000000	0.039943	3020
64	19	7426.500000	0.057438	2834
64	16	7426.000000	0.004319	375
