16	4	2628.500000	0.000021	4
16	6	2628.000000	0.000071	19
16	5	2627.500000	0.000032	6
16	8	2626.500000	0.000233	20
16	4	2626.000000	0.000052	15
16	7	2625.000000	0.000074	12
16	7	2624.000000	0.000060	9
16	12	2623.500000	0.000219	21
16	5	2622.500000	0.000053	11
16	5	2622.000000	0.000075	11
16	11	2620.000000	0.000289	37
16	7	2619.500000	0.000152	27
16	5	2619.000000	0.000038	10
16	9	2618.000000	0.000217	23
16	11	2617.500000	0.000253	25
16	6	2617.000000	0.000184	21
16	6	2616.500000	0.000040	8
16	6	2616.000000	0.000063	12
16	7	2615.500000	0.000061	9
16	4	2615.000000	0.000046	6
16	4	2614.500000	0.000045	9
16	7	2614.000000	0.000105	12
16	5	2613.500000	0.000027	5
16	5	2613.000000	0.000045	10
16	5	2612.500000	0.000053	10
16	8	2612.000000	0.000054	8
16	7	2611.500000	0.000122	22
16	4	2611.000000	0.000041	7
16	8	2610.500000	0.000108	12
16	4	2609.500000	0.000030	4
16	7	2609.000000	0.000065	9
16	4	2608.500000	0.000042	9
16	6	2608.000000	0.000094	13
16	4	2607.500000	0.000034	8
16	4	2607.000000	0.000030	6
16	6	2606.500000	0.000087	18
16	6	2606.000000	0.000073	11
16	5	2605.500000	0.000170	5
16	6	2605.000000	0.000090	16
16	5	2604.500000	0.000055	12
16	11	2604.000000	0.000086	12
16	6	2603.500000	0.000036	6
16	10	2603.000000	0.000159	24
16	4	2602.500000	0.000042	4
16	9	2601.500000	0.000159	25
16	7	2600.500000	0.000048	7
16	5	2600.000000	0.000040	10
16	5	2599.500000	0.000054	13
16	5	2599.000000	0.000051	14
16	4	2598.500000	0.000031	6
16	8	2598.000000	0.000151	20
16	8	2597.500000	0.000071	14
16	5	2597.000000	0.000063	15
16	10	2596.500000	0.000126	19
16	7	2596.000000	0.000046	12
16	6	2595.500000	0.000059	10
16	5	2595.000000	0.000052	6
16	6	2594.500000	0.000100	12
16	8	2594.000000	0.000085	14
16	9	2593.500000	0.000128	24
16	5	2593.000000	0.000037	7
16	5	2591.500000	0.000042	6
16	6	2591.000000	0.000034	6
16	6	2590.000000	0.000050	6
16	7	2589.500000	0.000089	14
16	5	2588.000000	0.000056	8
16	7	2587.500000	0.000122	22
16	7	2587.000000	0.000167	18
16	7	2586.500000	0.000083	17
16	5	2586.000000	0.000069	10
16	5	2585.500000	0.000052	11
16	6	2585.000000	0.000057	18
16	6	2584.500000	0.000042	10
16	8	2584.000000	0.000100	14
16	11	2583.500000	0.000402	72
16	4	2582.500000	0.000039	9
16	5	2581.500000	0.000041	10
16	6	2581.000000	0.000049	8
16	7	2580.500000	0.000112	28
16	4	2580.000000	0.000044	8
16	4	2579.500000	0.000057	5
16	5	2579.000000	0.000036	9
16	7	2578.500000	0.000096	25
16	5	2578.000000	0.000035	5
16	6	2577.500000	0.000083	21
16	5	2577.000000	0.000082	9
16	5	2576.500000	0.000042	8
16	5	2576.000000	0.000052	11
16	6	2575.500000	0.000046	9
16	4	2574.500000	0.000040	8
16	4	2574.000000	0.000038	8
16	9	2573.500000	0.000219	26
16	9	2573.000000	0.000172	42
16	7	2572.500000	0.000113	19
16	9	2572.000000	0.000104	25
16	6	2570.500000	0.000075	14
16	4	2570.000000	0.000053	5
16	9	2569.500000	0.000080	11
16	7	2569.000000	0.000138	11
16	8	2568.500000	0.000077	11
16	11	2567.500000	0.000099	12
16	5	2567.000000	0.000054	17
16	4	2566.500000	0.000038	8
16	6	2566.000000	0.000056	12
16	10	2565.500000	0.000163	24
16	7	2565.000000	0.000071	13
16	5	2564.500000	0.000051	14
16	7	2563.500000	0.000092	12
16	8	2563.000000	0.000115	15
16	4	2562.000000	0.000029	6
16	5	2561.500000	0.000072	9
16	5	2561.000000	0.000064	12
16	7	2560.500000	0.000070	13
16	6	2558.000000	0.000067	15
16	5	2557.500000	0.000039	6
16	6	2557.000000	0.000121	31
16	7	2556.000000	0.000067	13
16	5	2555.500000	0.000045	11
16	9	2555.000000	0.000183	20
16	5	2554.500000	0.000056	10
16	4	2554.000000	0.000052	7
16	4	2553.000000	0.000034	4
16	6	2552.500000	0.000077	14
16	7	2552.000000	0.000053	10
16	5	2551.500000	0.000051	8
16	6	2550.500000	0.000086	10
16	10	2550.000000	0.000098	17
16	7	2549.500000	0.000076	10
16	7	2549.000000	0.000068	11
16	4	2548.500000	0.000030	4
16	5	2548.000000	0.000043	8
16	6	2546.500000	0.000081	16
16	6	2546.000000	0.000038	8
16	8	2545.500000	0.000105	22
16	5	2545.000000	0.000053	10
16	7	2544.500000	0.000084	20
16	10	2543.500000	0.000109	15
16	7	2543.000000	0.000122	24
16	8	2542.500000	0.000073	11
16	4	2542.000000	0.000037	6
16	5	2541.500000	0.000063	15
16	6	2540.500000	0.000047	9
16	7	2539.500000	0.000066	11
16	10	2539.000000	0.000077	13
16	6	2538.500000	0.000072	11
16	6	2538.000000	0.000101	17
16	6	2536.500000	0.000063	13
16	4	2536.000000	0.000033	4
16	6	2535.500000	0.000038	6
16	7	2535.000000	0.000135	32
16	4	2534.500000	0.000038	6
16	8	2534.000000	0.000087	14
16	6	2533.500000	0.000067	9
16	9	2533.000000	0.000139	26
16	5	2532.500000	0.000059	10
16	8	2532.000000	0.000142	21
16	8	2531.500000	0.000112	15
16	6	2530.500000	0.000097	21
16	6	2530.000000	0.000059	12
16	9	2529.500000	0.000072	13
16	6	2528.000000	0.000074	7
16	4	2527.500000	0.000030	5
16	5	2527.000000	0.000066	15
16	4	2526.500000	0.000030	5
16	5	2526.000000	0.000039	7
16	9	2525.500000	0.000086	16
16	7	2525.000000	0.000045	8
16	11	2524.500000	0.000126	21
16	7	2524.000000	0.000071	14
16	4	2523.000000	0.000039	6
16	7	2522.500000	0.000046	7
16	4	2522.000000	0.000029	7
16	5	2521.000000	0.000058	10
16	5	2520.500000	0.000038	12
16	6	2520.000000	0.000101	18
16	5	2519.500000	0.000035	8
16	7	2519.000000	0.000052	7
16	4	2518.500000	0.000046	5
16	7	2518.000000	0.000060	11
16	5	2517.500000	0.000070	12
16	4	2517.000000	0.000034	6
16	4	2516.000000	0.000036	7
16	6	2515.000000	0.000062	9
16	8	2514.500000	0.000079	21
16	9	2514.000000	0.000074	10
16	5	2513.500000	0.000044	5
16	10	2512.500000	0.000158	28
16	5	2512.000000	0.000050	12
16	12	2511.000000	0.000427	50
16	5	2510.500000	0.000085	17
16	6	2510.000000	0.000100	13
16	4	2509.000000	0.000038	8
16	5	2508.500000	0.000038	10
16	5	2508.000000	0.000081	12
16	4	2507.500000	0.000050	4
16	5	2507.000000	0.000039	8
16	4	2506.500000	0.000027	6
16	4	2505.500000	0.000045	7
16	5	2504.500000	0.000075	12
16	11	2504.000000	0.000087	11
16	8	2503.000000	0.000104	21
16	6	2502.500000	0.000073	9
16	13	2502.000000	0.000301	27
16	8	2501.500000	0.000128	21
16	6	2501.000000	0.000070	8
16	7	2500.500000	0.000078	15
16	5	2500.000000	0.000051	8
16	6	2499.500000	0.000108	9
16	5	2499.000000	0.000047	11
16	11	2498.500000	0.000174	14
16	6	2497.500000	0.000066	10
16	6	2497.000000	0.000094	16
16	14	2496.500000	0.000473	53
16	7	2496.000000	0.000077	23
16	9	2495.500000	0.000122	25
16	5	2495.000000	0.000046	7
16	4	2494.000000	0.000046	5
16	4	2493.500000	0.000030	6
16	4	2493.000000	0.000041	11
16	6	2492.500000	0.000060	12
16	13	2492.000000	0.000206	27
16	4	2491.500000	0.000038	5
16	4	2491.000000	0.000026	5
16	5	2490.500000	0.000042	11
16	4	2490.000000	0.000032	5
16	7	2489.000000	0.000166	37
16	5	2488.500000	0.000034	9
16	6	2488.000000	0.000052	9
16	8	2487.500000	0.000125	18
16	4	2487.000000	0.000049	6
16	8	2486.500000	0.000147	12
16	6	2486.000000	0.000079	7
16	8	2485.500000	0.000153	16
16	4	2485.000000	0.000036	8
16	5	2484.000000	0.000038	9
16	14	2483.500000	0.000241	34
16	5	2482.500000	0.000055	13
16	11	2482.000000	0.000171	29
16	5	2481.500000	0.000045	10
16	6	2481.000000	0.000049	10
16	4	2480.500000	0.000053	5
16	7	2480.000000	0.000298	26
16	4	2479.500000	0.000046	11
16	4	2478.500000	0.000024	4
16	6	2478.000000	0.000069	16
16	5	2477.000000	0.000047	13
16	9	2476.500000	0.000364	44
16	6	2476.000000	0.000112	12
16	6	2475.500000	0.000064	15
16	9	2475.000000	0.000064	12
16	7	2474.500000	0.000077	11
16	6	2473.500000	0.000072	10
16	6	2473.000000	0.000077	12
16	8	2472.500000	0.000101	11
16	15	2472.000000	0.000200	23
16	8	2471.500000	0.000118	20
16	5	2470.500000	0.000047	9
16	6	2470.000000	0.000043	8
16	6	2469.500000	0.000055	8
16	6	2469.000000	0.000040	6
16	5	2468.000000	0.000049	10
16	8	2467.500000	0.000090	10
16	9	2467.000000	0.000211	30
16	5	2466.500000	0.000036	9
16	6	2466.000000	0.000053	11
16	7	2465.500000	0.000128	19
16	6	2465.000000	0.000058	14
16	8	2464.000000	0.000081	15
16	9	2463.500000	0.000133	14
16	8	2463.000000	0.000060	8
16	5	2462.000000	0.000059	11
16	6	2461.500000	0.000059	13
16	4	2461.000000	0.000043	8
16	6	2460.500000	0.000050	7
16	5	2460.000000	0.000044	8
16	8	2459.500000	0.000119	34
16	5	2459.000000	0.000037	12
16	5	2458.500000	0.000049	9
16	6	2457.500000	0.000079	12
16	8	2457.000000	0.000147	26
16	9	2456.500000	0.000111	15
16	4	2456.000000	0.000068	4
16	7	2455.500000	0.000166	10
16	4	2455.000000	0.000042	7
16	5	2454.500000	0.000050	8
16	4	2454.000000	0.000029	8
16	5	2453.500000	0.000040	6
16	4	2453.000000	0.000035	6
16	10	2452.500000	0.000164	32
16	10	2451.500000	0.000091	18
16	8	2451.000000	0.000070	15
16	9	2450.500000	0.000078	15
16	4	2450.000000	0.000039	11
16	4	2449.500000	0.000035	6
16	6	2449.000000	0.000128	10
16	8	2448.500000	0.000191	29
16	6	2448.000000	0.000051	9
16	5	2447.500000	0.000040	6
16	5	2447.000000	0.000036	7
16	4	2446.500000	0.000020	4
16	6	2446.000000	0.000043	7
16	10	2445.500000	0.000070	15
16	10	2444.500000	0.000115	19
16	10	2444.000000	0.000162	27
16	7	2443.500000	0.000139	15
16	6	2443.000000	0.000075	14
16	4	2442.500000	0.000021	5
16	5	2442.000000	0.000039	10
16	4	2441.500000	0.000035	5
16	13	2441.000000	0.000167	22
16	6	2440.500000	0.000053	14
16	6	2440.000000	0.000076	12
16	4	2439.500000	0.000023	4
16	7	2438.500000	0.000094	17
16	10	2438.000000	0.000368	67
16	4	2437.500000	0.000032	7
16	6	2437.000000	0.000063	23
16	5	2436.500000	0.000038	13
16	10	2436.000000	0.000224	27
16	13	2435.500000	0.000480	57
16	7	2435.000000	0.000114	20
16	4	2434.000000	0.000035	4
16	4	2433.500000	0.000077	7
16	6	2433.000000	0.000242	31
16	4	2432.000000	0.000030	6
16	7	2431.500000	0.000046	7
16	4	2431.000000	0.000032	8
16	7	2430.500000	0.000081	22
16	7	2430.000000	0.000058	13
16	7	2429.500000	0.000060	9
16	4	2428.500000	0.000049	5
16	6	2428.000000	0.000082	17
16	4	2427.500000	0.000050	7
16	6	2427.000000	0.000061	12
16	5	2426.500000	0.000049	12
16	4	2426.000000	0.000050	5
16	6	2425.500000	0.000047	7
16	8	2425.000000	0.000092	16
16	5	2424.000000	0.000037	6
16	6	2423.500000	0.000051	8
16	6	2423.000000	0.000054	13
16	4	2422.500000	0.000048	4
16	4	2422.000000	0.000034	7
16	6	2421.500000	0.000074	9
16	5	2420.500000	0.000034	9
16	4	2420.000000	0.000033	4
16	6	2419.500000	0.000059	8
16	6	2419.000000	0.000038	8
16	6	2418.500000	0.000045	10
16	7	2418.000000	0.000093	16
16	5	2417.500000	0.000033	9
16	9	2417.000000	0.000074	9
16	8	2416.500000	0.000188	21
16	7	2416.000000	0.000141	18
16	10	2415.500000	0.000155	22
16	7	2415.000000	0.000099	21
16	8	2414.500000	0.000094	18
16	4	2414.000000	0.000029	7
16	8	2413.500000	0.000150	23
16	8	2413.000000	0.000122	23
16	7	2412.500000	0.000184	15
16	4	2412.000000	0.000023	4
16	4	2411.500000	0.000029	4
16	4	2411.000000	0.000044	6
16	4	2409.500000	0.000033	4
16	11	2409.000000	0.000380	55
16	8	2408.500000	0.000104	20
16	10	2408.000000	0.000176	20
16	4	2407.000000	0.000033	4
16	4	2406.500000	0.000028	7
16	6	2406.000000	0.000066	12
16	8	2405.500000	0.000050	8
16	7	2405.000000	0.000049	7
16	8	2404.500000	0.000095	23
16	5	2404.000000	0.000041	6
16	8	2403.500000	0.000160	25
16	6	2403.000000	0.000055	7
16	4	2402.500000	0.000036	5
16	7	2402.000000	0.000075	13
16	5	2401.000000	0.000045	12
16	9	2400.500000	0.000117	17
16	7	2400.000000	0.000115	26
16	8	2399.500000	0.000145	17
16	6	2399.000000	0.000061	11
16	10	2398.500000	0.000251	30
16	4	2398.000000	0.000047	7
16	4	2397.500000	0.000086	6
16	8	2397.000000	0.000077	10
16	5	2396.500000	0.000048	13
16	6	2396.000000	0.000047	10
16	7	2395.500000	0.000065	10
16	6	2395.000000	0.000089	20
16	6	2394.500000	0.000075	12
16	8	2394.000000	0.000114	26
16	4	2393.500000	0.000040	7
16	5	2393.000000	0.000038	10
16	8	2392.000000	0.000078	11
16	7	2391.500000	0.000056	9
16	9	2391.000000	0.000158	38
16	7	2390.500000	0.000118	9
16	7	2390.000000	0.000081	22
16	9	2389.500000	0.000107	19
16	7	2389.000000	0.000071	14
16	9	2388.500000	0.000079	15
16	10	2388.000000	0.000088	15
16	4	2387.500000	0.000029	5
16	11	2387.000000	0.000139	20
16	14	2386.500000	0.000497	41
16	5	2386.000000	0.000038	8
16	5	2385.500000	0.000038	11
16	9	2385.000000	0.000134	27
16	4	2384.500000	0.000043	11
16	10	2384.000000	0.000225	36
16	12	2383.500000	0.000108	25
16	4	2383.000000	0.000026	5
16	8	2382.500000	0.000075	20
16	11	2382.000000	0.000152	17
16	4	2381.500000	0.000025	5
16	8	2381.000000	0.000146	22
16	4	2380.500000	0.000031	6
16	5	2380.000000	0.000054	9
16	6	2379.000000	0.000050	11
16	7	2378.500000	0.000059	10
16	7	2378.000000	0.000082	12
16	9	2377.500000	0.000110	9
16	6	2377.000000	0.000049	9
16	11	2376.500000	0.000235	38
16	7	2376.000000	0.000053	11
16	9	2375.500000	0.000191	29
16	10	2375.000000	0.000086	13
16	8	2374.500000	0.000116	13
16	5	2374.000000	0.000040	8
16	4	2373.500000	0.000039	7
16	8	2373.000000	0.000159	25
16	7	2372.500000	0.000075	12
16	7	2371.500000	0.000117	33
16	6	2371.000000	0.000044	9
16	5	2370.500000	0.000029	5
16	7	2370.000000	0.000063	11
16	4	2369.500000	0.000030	6
16	6	2369.000000	0.000037	7
16	7	2368.500000	0.000070	12
16	4	2368.000000	0.000031	4
16	6	2367.500000	0.000073	11
16	5	2367.000000	0.000054	8
16	9	2366.500000	0.000088	12
16	5	2366.000000	0.000077	13
16	7	2365.500000	0.000122	10
16	6	2365.000000	0.000067	10
16	8	2364.500000	0.000250	35
16	8	2364.000000	0.000105	14
16	7	2363.500000	0.000048	7
16	8	2363.000000	0.000065	11
16	4	2362.000000	0.000027	7
16	8	2361.500000	0.000066	13
16	6	2361.000000	0.000036	6
16	5	2360.000000	0.000091	8
16	5	2359.000000	0.000038	7
16	9	2358.500000	0.000124	16
16	7	2358.000000	0.000101	19
16	5	2357.500000	0.000042	11
16	8	2357.000000	0.000072	16
16	11	2356.500000	0.000206	32
16	9	2356.000000	0.000078	16
16	7	2355.500000	0.000096	17
16	5	2355.000000	0.000050	8
16	9	2354.000000	0.000167	26
16	7	2353.500000	0.000067	13
16	4	2352.500000	0.000026	5
16	10	2352.000000	0.000142	16
16	8	2351.500000	0.000114	19
16	6	2351.000000	0.000072	17
16	4	2350.500000	0.000056	7
16	6	2350.000000	0.000056	12
16	6	2349.500000	0.000043	7
16	10	2349.000000	0.000208	22
16	6	2348.500000	0.000066	10
16	5	2347.500000	0.000033	7
16	6	2347.000000	0.000143	31
16	5	2346.500000	0.000039	9
16	5	2346.000000	0.000044	6
16	4	2345.000000	0.000040	8
16	7	2344.500000	0.000050	8
16	6	2344.000000	0.000059	12
16	5	2343.500000	0.000035	7
16	7	2343.000000	0.000085	13
16	6	2342.500000	0.000099	12
16	5	2342.000000	0.000053	8
16	7	2341.500000	0.000134	14
16	4	2341.000000	0.000032	6
16	8	2340.500000	0.000150	20
16	6	2340.000000	0.000055	6
16	6	2339.500000	0.000044	9
16	6	2339.000000	0.000048	9
16	7	2338.500000	0.000069	15
16	7	2338.000000	0.000053	11
16	6	2337.500000	0.000056	10
16	7	2337.000000	0.000097	13
16	6	2336.500000	0.000053	8
16	5	2336.000000	0.000061	9
16	8	2335.500000	0.000079	8
16	4	2335.000000	0.000056	6
16	7	2334.500000	0.000076	8
16	7	2334.000000	0.000059	9
16	7	2333.500000	0.000088	11
16	7	2333.000000	0.000058	10
16	6	2332.500000	0.000056	17
16	4	2332.000000	0.000024	4
16	5	2331.500000	0.000042	7
16	9	2331.000000	0.000060	10
16	12	2330.500000	0.000177	34
16	5	2330.000000	0.000041	9
16	5	2329.500000	0.000034	5
16	8	2329.000000	0.000083	17
16	5	2328.500000	0.000050	10
16	7	2328.000000	0.000080	13
16	9	2327.500000	0.000148	19
16	6	2327.000000	0.000084	9
16	9	2326.500000	0.000159	21
16	7	2326.000000	0.000096	13
16	11	2325.500000	0.000151	18
16	5	2324.500000	0.000045	13
16	10	2324.000000	0.000166	26
16	5	2323.500000	0.000032	5
16	5	2323.000000	0.000057	8
16	4	2322.500000	0.000024	4
16	4	2322.000000	0.000032	11
16	7	2321.500000	0.000046	8
16	4	2321.000000	0.000032	4
16	9	2320.500000	0.000189	28
16	7	2320.000000	0.000092	15
16	8	2319.500000	0.000090	8
16	7	2319.000000	0.000072	9
16	5	2318.500000	0.000043	11
16	5	2318.000000	0.000038	6
16	14	2317.500000	0.000159	18
16	9	2317.000000	0.000184	23
16	7	2316.500000	0.000049	8
16	5	2316.000000	0.000045	10
16	6	2315.500000	0.000057	10
16	8	2315.000000	0.000201	19
16	10	2314.500000	0.000112	18
16	8	2314.000000	0.000138	35
16	12	2313.500000	0.000290	40
16	5	2313.000000	0.000036	8
16	8	2312.500000	0.000114	34
16	4	2312.000000	0.000027	4
16	13	2311.500000	0.000519	60
16	7	2311.000000	0.000060	12
16	9	2310.500000	0.000105	17
16	8	2310.000000	0.000148	24
16	4	2309.500000	0.000033	5
16	10	2309.000000	0.000085	11
16	7	2308.500000	0.000098	12
16	6	2308.000000	0.000064	17
16	8	2307.500000	0.000153	27
16	5	2307.000000	0.000039	8
16	10	2306.500000	0.000103	16
16	8	2306.000000	0.000092	13
16	7	2305.500000	0.000104	18
16	12	2305.000000	0.000107	13
16	5	2304.500000	0.000045	8
16	13	2304.000000	0.000446	57
16	5	2303.000000	0.000057	7
16	7	2302.500000	0.000151	19
16	6	2302.000000	0.000063	11
16	8	2301.500000	0.000111	22
16	4	2301.000000	0.000043	9
16	6	2300.500000	0.000053	7
16	8	2300.000000	0.000113	24
16	8	2299.500000	0.000148	29
16	6	2299.000000	0.000036	6
16	5	2298.500000	0.000069	7
16	7	2298.000000	0.000090	13
16	9	2297.500000	0.000135	24
16	8	2297.000000	0.000104	20
16	6	2296.500000	0.000060	9
16	19	2296.000000	0.000846	91
16	4	2295.500000	0.000034	6
16	7	2295.000000	0.000114	17
16	5	2294.500000	0.000045	5
16	11	2294.000000	0.000241	30
16	4	2293.500000	0.000044	8
16	5	2293.000000	0.000039	12
16	7	2292.500000	0.000067	13
16	6	2292.000000	0.000040	7
16	5	2291.500000	0.000037	5
16	6	2291.000000	0.000042	7
16	5	2290.500000	0.000050	12
16	6	2290.000000	0.000071	22
16	11	2289.500000	0.000180	25
16	8	2289.000000	0.000108	19
16	10	2288.500000	0.000149	28
16	8	2288.000000	0.000143	24
16	6	2287.500000	0.000065	6
16	7	2287.000000	0.000055	8
16	5	2286.000000	0.000041	8
16	4	2285.500000	0.000038	10
16	6	2285.000000	0.000047	12
16	13	2284.500000	0.000241	24
16	8	2284.000000	0.000101	15
16	7	2283.500000	0.000064	10
16	11	2283.000000	0.000121	22
16	4	2282.500000	0.000034	6
16	7	2282.000000	0.000100	17
16	7	2281.500000	0.000107	21
16	15	2281.000000	0.000221	28
16	11	2280.500000	0.000305	47
16	17	2280.000000	0.000490	47
16	5	2279.000000	0.000057	5
16	4	2278.000000	0.000054	6
16	9	2277.500000	0.000083	11
16	8	2277.000000	0.000110	23
16	4	2276.500000	0.000021	4
16	5	2275.500000	0.000041	7
16	9	2275.000000	0.000186	19
16	7	2274.500000	0.000055	9
16	10	2274.000000	0.000146	36
16	6	2273.500000	0.000048	11
16	5	2273.000000	0.000042	5
16	6	2272.500000	0.000097	8
16	7	2272.000000	0.000092	13
16	10	2271.500000	0.000131	23
16	5	2271.000000	0.000051	11
16	8	2270.500000	0.000052	8
16	6	2270.000000	0.000067	15
16	11	2269.500000	0.000138	13
16	5	2269.000000	0.000053	6
16	7	2268.500000	0.000117	17
16	14	2268.000000	0.000406	45
16	6	2267.500000	0.000077	10
16	6	2267.000000	0.000078	20
16	6	2266.500000	0.000063	13
16	7	2266.000000	0.000073	14
16	8	2265.500000	0.000100	13
16	7	2265.000000	0.000180	16
16	6	2264.000000	0.000052	9
16	4	2263.500000	0.000027	6
16	7	2263.000000	0.000099	27
16	11	2262.500000	0.000353	34
16	7	2262.000000	0.000097	14
16	6	2261.500000	0.000047	8
16	5	2261.000000	0.000082	23
16	5	2260.500000	0.000038	7
16	7	2260.000000	0.000089	9
16	5	2259.500000	0.000051	10
16	6	2259.000000	0.000054	6
16	8	2258.500000	0.000092	17
16	6	2258.000000	0.000042	9
16	7	2257.500000	0.000116	14
16	7	2257.000000	0.000068	14
16	6	2256.500000	0.000120	13
16	6	2256.000000	0.000056	10
16	5	2255.500000	0.000042	7
16	5	2255.000000	0.000034	6
16	7	2254.500000	0.000163	25
16	6	2254.000000	0.000060	8
16	9	2253.500000	0.000259	53
16	8	2253.000000	0.000091	20
16	8	2252.500000	0.000079	17
16	8	2251.500000	0.000137	33
16	6	2250.500000	0.000074	13
16	8	2250.000000	0.000107	8
16	8	2249.500000	0.000069	10
16	8	2249.000000	0.000147	40
16	5	2248.500000	0.000033	5
16	9	2248.000000	0.000076	13
16	4	2247.500000	0.000030	7
16	7	2247.000000	0.000053	15
16	9	2246.500000	0.000121	25
16	9	2246.000000	0.000090	15
16	10	2245.500000	0.000096	15
16	8	2245.000000	0.000136	24
16	6	2244.500000	0.000062	7
16	4	2244.000000	0.000029	7
16	6	2243.500000	0.000057	10
16	5	2243.000000	0.000044	6
16	4	2242.500000	0.000039	6
16	5	2241.500000	0.000053	7
16	6	2241.000000	0.000068	9
16	16	2240.500000	0.000451	35
16	8	2240.000000	0.000068	13
16	5	2239.500000	0.000041	6
16	7	2239.000000	0.000055	10
16	9	2238.000000	0.000144	17
16	7	2237.500000	0.000102	16
16	7	2237.000000	0.000103	13
16	13	2236.500000	0.000204	23
16	6	2236.000000	0.000080	22
16	11	2235.500000	0.000271	22
16	8	2235.000000	0.000157	23
16	7	2234.500000	0.000099	21
16	7	2234.000000	0.000093	10
16	6	2233.500000	0.000052	13
16	6	2233.000000	0.000040	8
16	11	2232.500000	0.000198	29
16	6	2232.000000	0.000058	14
16	8	2231.500000	0.000084	15
16	7	2231.000000	0.000147	22
16	7	2230.500000	0.000092	21
16	5	2230.000000	0.000065	9
16	8	2229.500000	0.000166	33
16	7	2229.000000	0.000095	24
16	14	2228.500000	0.000229	27
16	7	2227.500000	0.000063	15
16	9	2227.000000	0.000231	44
16	10	2226.500000	0.000188	18
16	10	2226.000000	0.000254	22
16	10	2225.500000	0.000165	15
16	7	2225.000000	0.000192	39
16	6	2224.000000	0.000084	12
16	7	2223.000000	0.000076	14
16	6	2222.500000	0.000072	7
16	6	2222.000000	0.000057	10
16	7	2221.500000	0.000152	25
16	10	2221.000000	0.000152	30
16	5	2220.500000	0.000049	11
16	11	2220.000000	0.000257	21
16	6	2219.500000	0.000070	11
16	6	2219.000000	0.000090	15
16	6	2218.500000	0.000059	8
16	8	2218.000000	0.000089	15
16	4	2217.000000	0.000040	11
16	9	2216.500000	0.000143	19
16	4	2216.000000	0.000038	7
16	4	2215.500000	0.000038	7
16	5	2215.000000	0.000033	5
16	9	2214.500000	0.000146	38
16	7	2214.000000	0.000068	13
16	6	2213.500000	0.000074	11
16	7	2212.500000	0.000079	12
16	8	2212.000000	0.000132	17
16	5	2211.500000	0.000027	5
16	6	2211.000000	0.000045	13
16	7	2210.500000	0.000101	14
16	11	2210.000000	0.000110	22
16	4	2209.000000	0.000022	4
16	13	2208.500000	0.000182	32
16	5	2208.000000	0.000048	11
16	11	2207.500000	0.000245	32
16	7	2207.000000	0.000080	16
16	9	2206.500000	0.000079	11
16	4	2206.000000	0.000038	5
16	5	2205.500000	0.000035	8
16	8	2205.000000	0.000077	12
16	9	2204.000000	0.000100	14
16	6	2203.500000	0.000047	9
16	10	2203.000000	0.000079	18
16	6	2202.500000	0.000048	6
16	7	2202.000000	0.000097	12
16	21	2201.500000	0.000406	32
16	12	2201.000000	0.000257	28
16	7	2200.500000	0.000096	15
16	7	2200.000000	0.000060	10
16	6	2199.500000	0.000090	10
16	8	2198.500000	0.000119	18
16	10	2198.000000	0.000117	16
16	8	2197.500000	0.000075	15
16	10	2197.000000	0.000150	22
16	6	2196.500000	0.000061	15
16	5	2196.000000	0.000064	11
16	13	2195.500000	0.000104	13
16	9	2195.000000	0.000081	11
16	13	2194.500000	0.000187	25
16	8	2194.000000	0.000119	18
16	6	2193.500000	0.000084	16
16	6	2193.000000	0.000066	10
16	9	2192.500000	0.000140	22
16	6	2192.000000	0.000177	11
16	9	2191.500000	0.000080	13
16	6	2191.000000	0.000072	24
16	8	2190.000000	0.000151	11
16	6	2189.500000	0.000110	17
16	7	2189.000000	0.000103	15
16	11	2188.500000	0.000242	31
16	4	2188.000000	0.000039	4
16	5	2187.500000	0.000043	9
16	11	2187.000000	0.000253	20
16	6	2186.500000	0.000124	10
16	6	2185.500000	0.000059	19
16	4	2185.000000	0.000030	4
16	7	2184.500000	0.000072	14
16	7	2184.000000	0.000049	9
16	7	2183.500000	0.000048	7
16	8	2183.000000	0.000053	8
16	11	2182.500000	0.000181	17
16	19	2182.000000	0.001005	84
16	4	2181.500000	0.000034	9
16	8	2181.000000	0.000069	10
16	7	2180.500000	0.000069	15
16	4	2180.000000	0.000032	7
16	5	2179.500000	0.000060	9
16	9	2179.000000	0.000181	28
16	4	2178.500000	0.000022	5
16	7	2178.000000	0.000218	63
16	5	2177.500000	0.000044	7
16	9	2177.000000	0.000105	13
16	8	2176.500000	0.000084	12
16	5	2176.000000	0.000037	5
16	7	2175.500000	0.000097	23
16	6	2175.000000	0.000042	6
16	7	2174.500000	0.000238	11
16	10	2174.000000	0.000110	14
16	7	2173.000000	0.000062	13
16	8	2172.500000	0.000065	10
16	4	2172.000000	0.000041	8
16	9	2171.500000	0.000110	15
16	4	2171.000000	0.000029	5
16	10	2170.500000	0.000084	12
16	6	2170.000000	0.000065	15
16	10	2169.500000	0.000139	20
16	7	2169.000000	0.000083	22
16	6	2168.500000	0.000043	9
16	5	2168.000000	0.000050	8
16	12	2167.500000	0.000319	28
16	8	2167.000000	0.000081	12
16	12	2166.500000	0.000189	29
16	17	2166.000000	0.000176	18
16	5	2165.500000	0.000041	11
16	5	2165.000000	0.000040	8
16	8	2164.500000	0.000143	9
16	5	2164.000000	0.000057	7
16	9	2163.500000	0.000101	17
