32	12	4424.500000	0.000655	91
32	10	4424.000000	0.000227	43
32	10	4423.500000	0.000299	51
32	9	4423.000000	0.000240	40
32	10	4422.500000	0.000578	104
32	12	4422.000000	0.000875	135
32	12	4421.500000	0.000410	56
32	5	4421.000000	0.000088	31
32	9	4420.500000	0.000349	62
32	6	4420.000000	0.000089	26
32	6	4419.500000	0.000081	25
32	11	4419.000000	0.000861	131
32	7	4417.500000	0.000079	19
32	7	4417.000000	0.000047	11
32	12	4416.500000	0.000303	36
32	9	4416.000000	0.000199	41
32	6	4415.500000	0.000107	29
32	9	4415.000000	0.000231	59
32	9	4414.500000	0.000396	80
32	9	4414.000000	0.000306	71
32	7	4413.500000	0.000187	52
32	14	4413.000000	0.005633	575
32	7	4412.500000	0.000072	15
32	9	4411.500000	0.000324	55
32	7	4411.000000	0.000161	21
32	10	4410.500000	0.000285	57
32	8	4410.000000	0.000242	50
32	11	4409.500000	0.000591	96
32	8	4409.000000	0.000151	26
32	11	4408.500000	0.000374	73
32	6	4408.000000	0.000124	26
32	7	4407.000000	0.000223	47
32	15	4406.500000	0.003956	344
32	8	4406.000000	0.000147	30
32	10	4405.500000	0.000430	75
32	10	4405.000000	0.000386	43
32	8	4404.500000	0.000193	50
32	7	4404.000000	0.000096	24
32	8	4403.500000	0.000214	64
32	9	4403.000000	0.000348	55
32	5	4402.500000	0.000060	17
32	12	4402.000000	0.002180	422
32	7	4401.500000	0.000163	19
32	11	4401.000000	0.000584	109
32	9	4400.500000	0.000221	68
32	7	4400.000000	0.000164	31
32	12	4399.500000	0.000812	175
32	13	4399.000000	0.001982	254
32	12	4398.500000	0.001343	245
32	12	4398.000000	0.001101	127
32	9	4397.500000	0.000140	35
32	8	4397.000000	0.000168	27
32	7	4396.500000	0.000196	63
32	10	4396.000000	0.001421	233
32	4	4395.500000	0.000030	9
32	11	4395.000000	0.000270	57
32	13	4394.500000	0.001864	299
32	9	4394.000000	0.000752	99
32	4	4393.500000	0.000031	7
32	7	4393.000000	0.000225	34
32	6	4392.500000	0.000095	15
32	9	4392.000000	0.000280	68
32	7	4391.500000	0.000128	27
32	8	4391.000000	0.000115	17
32	13	4390.500000	0.002838	259
32	7	4390.000000	0.000145	33
32	7	4389.500000	0.000295	25
32	6	4389.000000	0.000058	19
32	8	4388.500000	0.000216	59
32	9	4388.000000	0.000225	59
32	9	4387.500000	0.000546	159
32	5	4387.000000	0.000047	14
32	5	4386.500000	0.000047	12
32	8	4386.000000	0.000654	102
32	8	4385.500000	0.000361	94
32	5	4385.000000	0.000071	23
32	10	4384.500000	0.000460	71
32	11	4384.000000	0.000393	118
32	6	4383.500000	0.000094	23
32	10	4383.000000	0.000509	113
32	7	4382.500000	0.000227	47
32	8	4382.000000	0.000230	71
32	10	4381.500000	0.000286	75
32	6	4381.000000	0.000061	13
32	5	4380.500000	0.000059	23
32	7	4380.000000	0.000108	38
32	5	4379.500000	0.000049	11
32	7	4379.000000	0.000133	35
32	9	4378.500000	0.000124	41
32	11	4378.000000	0.000491	80
32	5	4377.500000	0.000123	30
32	11	4377.000000	0.000464	111
32	11	4376.500000	0.000296	65
32	9	4376.000000	0.000283	62
32	7	4375.500000	0.000061	17
32	7	4375.000000	0.000131	32
32	14	4374.500000	0.001674	275
32	10	4374.000000	0.000452	97
32	11	4373.500000	0.000829	126
32	6	4373.000000	0.000066	19
32	4	4372.500000	0.000042	11
32	10	4372.000000	0.000444	46
32	5	4371.500000	0.000055	15
32	6	4371.000000	0.000069	14
32	7	4370.500000	0.000157	30
32	9	4370.000000	0.000238	35
32	9	4369.500000	0.000159	35
32	14	4369.000000	0.000969	189
32	9	4368.500000	0.000359	99
32	7	4368.000000	0.000129	39
32	8	4367.500000	0.000199	63
32	9	4367.000000	0.000572	69
32	8	4366.500000	0.000078	10
32	14	4366.000000	0.000677	88
32	10	4365.500000	0.000445	99
32	9	4365.000000	0.000343	83
32	8	4364.500000	0.000203	49
32	6	4364.000000	0.000134	39
32	9	4363.500000	0.000422	67
32	7	4363.000000	0.000136	35
32	9	4362.500000	0.000409	65
32	7	4362.000000	0.000249	39
32	12	4361.000000	0.002443	278
32	6	4360.500000	0.000150	15
32	9	4360.000000	0.000199	43
32	18	4359.500000	0.000813	59
32	12	4359.000000	0.000464	50
32	7	4358.500000	0.000130	17
32	6	4358.000000	0.000108	20
32	6	4357.500000	0.000249	43
32	9	4357.000000	0.000502	58
32	12	4356.500000	0.000905	121
32	7	4356.000000	0.000092	16
32	7	4355.500000	0.000119	30
32	6	4355.000000	0.000092	17
32	5	4354.500000	0.000045	11
32	4	4354.000000	0.000159	11
32	7	4353.500000	0.000124	29
32	6	4353.000000	0.000056	13
32	5	4352.500000	0.000103	31
32	5	4352.000000	0.000053	16
32	6	4351.500000	0.000070	10
32	9	4351.000000	0.000366	79
32	7	4350.500000	0.000086	19
32	10	4350.000000	0.000608	117
32	7	4349.500000	0.000132	38
32	14	4349.000000	0.000637	54
32	4	4348.500000	0.000037	7
32	7	4348.000000	0.000093	24
32	6	4347.500000	0.000159	20
32	9	4347.000000	0.000371	61
32	5	4346.500000	0.000061	19
32	6	4346.000000	0.000119	35
32	12	4345.500000	0.000445	57
32	5	4345.000000	0.000087	31
32	12	4344.500000	0.000177	31
32	14	4344.000000	0.001125	114
32	10	4343.500000	0.000338	61
32	6	4343.000000	0.000077	23
32	12	4342.500000	0.002156	301
32	4	4342.000000	0.000051	8
32	11	4341.500000	0.000269	29
32	9	4341.000000	0.000232	50
32	8	4340.500000	0.000163	33
32	7	4340.000000	0.000126	31
32	7	4339.500000	0.000174	37
32	9	4339.000000	0.000312	72
32	6	4338.500000	0.000063	11
32	5	4338.000000	0.000064	11
32	5	4337.500000	0.000068	16
32	8	4337.000000	0.000459	71
32	6	4336.500000	0.000097	25
32	21	4336.000000	0.016674	2771
32	10	4335.500000	0.000767	116
32	6	4335.000000	0.000058	16
32	10	4334.500000	0.000299	39
32	6	4334.000000	0.000147	24
32	5	4333.500000	0.000105	17
32	9	4333.000000	0.000187	32
32	4	4332.500000	0.000040	11
32	7	4332.000000	0.000125	27
32	9	4331.500000	0.000409	64
32	8	4331.000000	0.000267	77
32	15	4330.500000	0.000464	61
32	13	4330.000000	0.001005	166
32	7	4329.500000	0.000178	47
32	10	4329.000000	0.000606	118
32	8	4328.500000	0.000163	21
32	10	4328.000000	0.000138	38
32	8	4327.500000	0.000079	13
32	7	4327.000000	0.000122	25
32	6	4326.500000	0.000122	31
32	6	4326.000000	0.000122	29
32	13	4325.500000	0.002233	184
32	9	4325.000000	0.000359	56
32	9	4324.500000	0.000374	96
32	8	4324.000000	0.000160	36
32	8	4323.500000	0.000329	74
32	8	4323.000000	0.000144	31
32	5	4322.500000	0.000078	19
32	6	4322.000000	0.000060	12
32	6	4321.500000	0.000097	29
32	8	4321.000000	0.000078	26
32	10	4320.500000	0.000478	68
32	10	4320.000000	0.000387	59
32	11	4319.500000	0.000400	62
32	6	4319.000000	0.000082	29
32	9	4318.500000	0.000289	77
32	10	4318.000000	0.000562	127
32	10	4317.500000	0.000553	84
32	12	4317.000000	0.013483	148
32	9	4316.500000	0.000410	63
32	10	4316.000000	0.000527	65
32	7	4315.500000	0.000192	41
32	7	4315.000000	0.000227	58
32	7	4314.500000	0.000071	16
32	9	4314.000000	0.000134	34
32	11	4313.500000	0.000305	73
32	8	4313.000000	0.000139	39
32	6	4312.500000	0.000052	17
32	17	4312.000000	0.001186	71
32	11	4311.500000	0.000542	67
32	12	4311.000000	0.000546	103
32	10	4310.500000	0.000324	84
32	8	4310.000000	0.000130	22
32	13	4309.500000	0.001434	109
32	11	4309.000000	0.000590	92
32	11	4308.500000	0.000625	69
32	8	4308.000000	0.000133	23
32	6	4307.500000	0.000071	22
32	8	4307.000000	0.000241	52
32	5	4306.000000	0.000044	7
32	9	4305.000000	0.000179	51
32	8	4304.500000	0.000149	29
32	10	4304.000000	0.000377	47
32	7	4303.000000	0.000199	39
32	9	4302.500000	0.000244	36
32	18	4302.000000	0.005160	466
32	11	4301.500000	0.000347	57
32	8	4301.000000	0.000210	39
32	9	4300.500000	0.000240	54
32	10	4300.000000	0.000294	67
32	5	4299.500000	0.000071	17
32	7	4299.000000	0.000306	71
32	7	4298.500000	0.000092	29
32	5	4298.000000	0.000096	19
32	8	4297.500000	0.000237	48
32	9	4297.000000	0.000407	89
32	10	4296.500000	0.001092	218
32	5	4296.000000	0.000039	5
32	8	4295.500000	0.000410	88
32	14	4295.000000	0.000669	94
32	13	4294.500000	0.000606	79
32	9	4294.000000	0.000222	51
32	6	4293.500000	0.000051	19
32	11	4293.000000	0.000289	76
32	14	4292.500000	0.001734	202
32	8	4292.000000	0.000319	51
32	9	4291.500000	0.000148	39
32	10	4291.000000	0.000278	83
32	9	4290.500000	0.000139	27
32	14	4290.000000	0.001724	206
32	6	4289.500000	0.000078	15
32	4	4289.000000	0.000038	15
32	11	4288.500000	0.000201	33
32	8	4288.000000	0.000197	35
32	9	4287.500000	0.000479	43
32	6	4287.000000	0.000078	20
32	4	4286.500000	0.000030	7
32	6	4286.000000	0.000063	23
32	13	4285.500000	0.000291	80
32	11	4285.000000	0.000605	99
32	9	4284.000000	0.000817	105
32	11	4283.500000	0.000292	39
32	10	4283.000000	0.000644	110
32	8	4282.500000	0.000238	37
32	5	4282.000000	0.000075	15
32	5	4281.500000	0.000116	17
32	6	4281.000000	0.000126	39
32	11	4280.500000	0.000830	135
32	7	4280.000000	0.000117	27
32	8	4279.500000	0.000159	45
32	8	4279.000000	0.000718	127
32	11	4278.500000	0.000655	74
32	8	4278.000000	0.000149	39
32	5	4277.500000	0.000046	15
32	13	4277.000000	0.000243	62
32	5	4276.500000	0.000065	11
32	13	4276.000000	0.002853	383
32	11	4275.500000	0.000280	42
32	5	4275.000000	0.000037	8
32	18	4274.000000	0.002661	231
32	8	4273.500000	0.000123	27
32	9	4273.000000	0.000263	56
32	11	4272.500000	0.000571	119
32	11	4272.000000	0.001524	255
32	14	4271.500000	0.001925	124
32	8	4271.000000	0.000210	44
32	4	4270.500000	0.000047	11
32	9	4270.000000	0.000368	58
32	9	4269.500000	0.000629	99
32	8	4269.000000	0.000158	20
32	9	4268.500000	0.000395	95
32	9	4268.000000	0.001090	189
32	8	4267.500000	0.000118	34
32	9	4267.000000	0.000319	39
32	8	4266.500000	0.000148	34
32	6	4266.000000	0.000084	11
32	12	4265.500000	0.000488	73
32	14	4265.000000	0.000942	166
32	13	4264.500000	0.000291	35
32	9	4264.000000	0.000179	31
32	12	4263.500000	0.001264	129
32	8	4263.000000	0.000174	25
32	9	4262.500000	0.000255	64
32	10	4262.000000	0.000479	84
32	8	4261.000000	0.000261	69
32	9	4260.500000	0.000562	119
32	6	4260.000000	0.000058	11
32	13	4259.500000	0.001214	144
32	13	4259.000000	0.000800	158
32	9	4258.500000	0.000159	38
32	10	4258.000000	0.000580	126
32	8	4257.500000	0.000277	53
32	8	4257.000000	0.000263	74
32	11	4256.500000	0.000712	108
32	7	4256.000000	0.000132	36
32	7	4255.500000	0.000301	59
32	14	4255.000000	0.001165	116
32	12	4254.500000	0.000612	141
32	9	4254.000000	0.000486	115
32	6	4253.500000	0.000139	23
32	10	4253.000000	0.000287	59
32	10	4252.500000	0.000632	95
32	7	4252.000000	0.000160	31
32	8	4251.500000	0.000111	23
32	15	4251.000000	0.003601	727
32	8	4250.500000	0.000202	59
32	12	4250.000000	0.000600	96
32	11	4249.500000	0.000497	82
32	6	4249.000000	0.000127	39
32	8	4248.500000	0.000204	23
32	8	4248.000000	0.000164	33
32	17	4247.500000	0.002840	298
32	8	4247.000000	0.000176	54
32	10	4246.500000	0.000269	61
32	6	4246.000000	0.000046	12
32	11	4245.500000	0.000705	170
32	8	4245.000000	0.000155	35
32	12	4244.500000	0.001914	289
32	11	4243.500000	0.001142	134
32	10	4243.000000	0.000271	45
32	11	4242.500000	0.000226	35
32	7	4242.000000	0.000091	19
32	10	4241.500000	0.000328	77
32	7	4241.000000	0.000123	26
32	5	4240.500000	0.000086	9
32	7	4240.000000	0.000094	23
32	13	4239.500000	0.001800	407
32	10	4239.000000	0.000309	64
32	12	4238.500000	0.000636	111
32	9	4238.000000	0.000788	58
32	16	4237.500000	0.003722	465
32	9	4237.000000	0.000163	44
32	7	4236.500000	0.000144	35
32	4	4236.000000	0.000052	9
32	6	4235.500000	0.000132	17
32	7	4235.000000	0.000288	71
32	8	4234.500000	0.000161	39
32	9	4234.000000	0.000207	62
32	11	4233.500000	0.000328	64
32	9	4233.000000	0.000242	67
32	9	4232.500000	0.000444	51
32	13	4232.000000	0.000601	116
32	6	4231.500000	0.000177	47
32	9	4231.000000	0.000199	36
32	10	4230.500000	0.000409	65
32	10	4230.000000	0.000822	103
32	10	4229.500000	0.000191	34
32	11	4229.000000	0.000407	78
32	6	4228.500000	0.000074	22
32	12	4228.000000	0.000579	67
32	7	4227.500000	0.000201	63
32	8	4227.000000	0.000154	46
32	7	4226.500000	0.000125	27
32	7	4226.000000	0.000101	20
32	10	4225.500000	0.000422	73
32	8	4225.000000	0.000275	43
32	6	4224.500000	0.000083	17
32	8	4224.000000	0.000166	30
32	4	4223.500000	0.000035	7
32	8	4223.000000	0.000138	53
32	4	4222.500000	0.000036	6
32	7	4222.000000	0.000106	35
32	8	4221.500000	0.000209	40
32	9	4221.000000	0.000417	76
32	7	4220.500000	0.000206	35
32	5	4220.000000	0.000055	15
32	8	4219.500000	0.000191	42
32	14	4218.500000	0.002374	451
32	5	4217.500000	0.000049	15
32	9	4217.000000	0.000360	84
32	8	4216.500000	0.000096	21
32	6	4216.000000	0.000092	35
32	8	4215.500000	0.000287	61
32	8	4215.000000	0.000411	71
32	7	4214.500000	0.000320	55
32	12	4214.000000	0.001058	126
32	8	4213.500000	0.000173	20
32	16	4213.000000	0.001192	131
32	8	4212.500000	0.000120	44
32	8	4212.000000	0.000152	47
32	11	4211.500000	0.000740	193
32	5	4211.000000	0.000049	14
32	6	4210.500000	0.000097	14
32	6	4210.000000	0.000120	35
32	7	4209.500000	0.000076	19
32	4	4209.000000	0.000041	11
32	9	4208.500000	0.000134	22
32	8	4208.000000	0.000308	89
32	11	4207.500000	0.000965	162
32	10	4207.000000	0.000330	46
32	6	4206.500000	0.000069	15
32	5	4206.000000	0.000050	15
32	8	4205.500000	0.000264	57
32	7	4205.000000	0.000084	13
32	9	4204.500000	0.000756	166
32	8	4204.000000	0.000122	23
32	8	4203.500000	0.000119	35
32	7	4203.000000	0.000123	33
32	4	4202.500000	0.000045	15
32	11	4202.000000	0.000351	41
32	6	4201.500000	0.000096	17
32	13	4201.000000	0.000541	56
32	9	4200.500000	0.000410	111
32	12	4200.000000	0.000711	85
32	8	4199.500000	0.000105	16
32	10	4199.000000	0.000343	62
32	11	4198.500000	0.000292	56
32	10	4198.000000	0.000675	239
32	7	4197.500000	0.000187	39
32	9	4197.000000	0.000204	49
32	9	4196.500000	0.000194	36
32	7	4196.000000	0.000083	21
32	8	4195.500000	0.000471	93
32	10	4195.000000	0.000433	81
32	7	4194.500000	0.000122	22
32	6	4194.000000	0.000100	31
32	10	4193.500000	0.000619	132
32	12	4193.000000	0.000983	165
32	5	4192.500000	0.000077	16
32	11	4192.000000	0.000589	59
32	8	4191.500000	0.000159	30
32	10	4191.000000	0.000292	52
32	7	4190.500000	0.000086	22
32	6	4190.000000	0.000054	12
32	7	4189.500000	0.000133	33
32	9	4189.000000	0.000268	63
32	6	4188.500000	0.000090	20
32	5	4188.000000	0.000051	9
32	9	4187.500000	0.000176	48
32	14	4187.000000	0.001194	115
32	6	4186.500000	0.000106	29
32	11	4186.000000	0.000504	71
32	10	4185.500000	0.000457	92
32	7	4185.000000	0.000187	35
32	15	4184.500000	0.005075	937
32	4	4184.000000	0.000038	11
32	11	4183.500000	0.000683	95
32	14	4183.000000	0.003489	284
32	9	4182.500000	0.000320	50
32	9	4182.000000	0.000308	57
32	11	4181.500000	0.000259	37
32	7	4181.000000	0.000205	41
32	10	4180.500000	0.000321	43
32	10	4180.000000	0.000239	33
32	6	4179.500000	0.000081	22
32	11	4179.000000	0.000630	93
32	11	4178.500000	0.000699	99
32	7	4178.000000	0.000153	37
32	14	4177.500000	0.000669	109
32	9	4177.000000	0.000399	84
32	9	4176.500000	0.000282	56
32	9	4176.000000	0.001179	167
32	8	4175.500000	0.000699	83
32	9	4175.000000	0.000359	96
32	8	4174.500000	0.000217	39
32	11	4174.000000	0.000207	29
32	7	4173.500000	0.000135	20
32	13	4173.000000	0.000630	91
32	7	4172.500000	0.000195	41
32	16	4172.000000	0.000969	197
32	9	4171.500000	0.000467	68
32	11	4171.000000	0.000880	102
32	13	4170.500000	0.000695	159
32	11	4170.000000	0.000757	137
32	8	4169.500000	0.000171	44
32	8	4169.000000	0.000200	33
32	5	4168.500000	0.000057	16
32	4	4168.000000	0.000081	15
32	7	4167.500000	0.000182	21
32	15	4167.000000	0.000649	98
32	6	4166.500000	0.000050	9
32	10	4166.000000	0.000111	36
32	12	4165.500000	0.000201	27
32	8	4165.000000	0.000151	24
32	10	4164.500000	0.000350	35
32	12	4164.000000	0.001466	236
32	9	4163.500000	0.000244	47
32	9	4163.000000	0.000231	49
32	10	4162.500000	0.000405	59
32	5	4162.000000	0.000095	15
32	7	4161.500000	0.000124	21
32	21	4161.000000	0.011213	1055
32	10	4160.500000	0.000279	59
32	9	4160.000000	0.000131	25
32	8	4159.500000	0.000197	59
32	17	4159.000000	0.000550	63
32	9	4158.500000	0.000607	75
32	4	4158.000000	0.000057	11
32	10	4157.500000	0.000385	67
32	13	4157.000000	0.001602	291
32	5	4156.500000	0.000122	31
32	9	4156.000000	0.000482	99
32	9	4155.500000	0.000167	37
32	8	4155.000000	0.000139	37
32	12	4154.500000	0.000724	89
32	9	4154.000000	0.000597	78
32	10	4153.500000	0.000569	145
32	11	4153.000000	0.001537	188
32	8	4152.500000	0.000323	50
32	8	4152.000000	0.000169	34
32	16	4151.500000	0.001058	115
32	10	4151.000000	0.000445	82
32	9	4150.500000	0.000296	68
32	8	4150.000000	0.000344	45
32	4	4149.500000	0.000040	10
32	8	4149.000000	0.000166	59
32	8	4148.500000	0.000165	34
32	10	4148.000000	0.000697	84
32	14	4147.500000	0.000713	112
32	10	4147.000000	0.000453	99
32	12	4146.500000	0.000888	153
32	10	4146.000000	0.000200	18
32	9	4145.500000	0.000222	28
32	7	4145.000000	0.000123	23
32	8	4144.500000	0.000254	52
32	8	4144.000000	0.000158	36
32	4	4143.500000	0.000038	15
32	9	4143.000000	0.000291	59
32	8	4142.500000	0.000238	49
32	14	4142.000000	0.001129	101
32	10	4141.500000	0.000538	101
32	8	4141.000000	0.000164	39
32	9	4140.500000	0.000412	89
32	9	4140.000000	0.000359	95
32	12	4139.500000	0.000716	75
32	8	4139.000000	0.000107	19
32	10	4138.500000	0.000715	115
32	6	4138.000000	0.000107	20
32	8	4137.500000	0.000240	72
32	7	4137.000000	0.000097	31
32	12	4136.500000	0.000607	143
32	4	4136.000000	0.000034	9
32	12	4135.500000	0.000477	66
32	6	4135.000000	0.000114	19
32	12	4134.500000	0.001806	278
32	11	4134.000000	0.000365	49
32	11	4133.500000	0.000476	61
32	10	4133.000000	0.000351	94
32	9	4132.500000	0.000480	70
32	10	4132.000000	0.000400	92
32	9	4131.500000	0.000326	75
32	12	4131.000000	0.000633	68
32	9	4130.500000	0.000351	84
32	4	4130.000000	0.000038	11
32	7	4129.500000	0.000104	15
32	11	4129.000000	0.000109	34
32	5	4128.500000	0.000043	10
32	14	4128.000000	0.002129	332
32	9	4127.500000	0.000266	56
32	14	4127.000000	0.001727	137
32	14	4126.500000	0.003505	335
32	6	4126.000000	0.000079	19
32	7	4125.500000	0.000093	14
32	8	4125.000000	0.000217	42
32	5	4124.500000	0.000034	8
32	10	4124.000000	0.000426	79
32	7	4123.500000	0.000183	31
32	6	4123.000000	0.000077	23
32	10	4122.500000	0.000460	128
32	12	4122.000000	0.000706	129
32	9	4121.500000	0.000436	119
32	7	4121.000000	0.000107	13
32	13	4120.500000	0.001009	146
32	10	4120.000000	0.000496	93
32	9	4119.500000	0.000736	120
32	9	4119.000000	0.000519	95
32	6	4118.500000	0.000060	13
32	10	4118.000000	0.000353	91
32	8	4117.500000	0.000201	35
32	12	4117.000000	0.000289	57
32	9	4116.500000	0.000265	56
32	10	4116.000000	0.000918	156
32	7	4115.500000	0.000148	25
32	17	4115.000000	0.003083	499
32	11	4114.500000	0.000171	27
32	12	4113.500000	0.001286	189
32	12	4113.000000	0.001340	134
32	14	4112.500000	0.000791	99
32	11	4112.000000	0.000205	33
32	15	4111.500000	0.000311	74
32	11	4111.000000	0.000583	118
32	9	4110.500000	0.000281	66
32	9	4110.000000	0.000438	119
32	13	4109.500000	0.001720	144
32	9	4109.000000	0.000083	9
32	12	4108.500000	0.001731	289
32	5	4108.000000	0.000053	13
32	12	4107.500000	0.000578	115
32	9	4107.000000	0.000351	47
32	5	4106.500000	0.000074	13
32	11	4106.000000	0.000446	62
32	10	4105.500000	0.000287	66
32	15	4105.000000	0.001901	251
32	11	4104.500000	0.000359	59
32	9	4104.000000	0.000389	56
32	6	4103.500000	0.000141	30
32	7	4103.000000	0.000108	19
32	9	4102.500000	0.000352	73
32	6	4102.000000	0.000090	27
32	13	4101.500000	0.000792	100
32	9	4101.000000	0.000216	42
32	8	4100.500000	0.000213	39
32	7	4100.000000	0.000319	48
32	9	4099.500000	0.000284	60
32	11	4099.000000	0.000653	112
32	12	4098.500000	0.000521	55
32	8	4098.000000	0.000127	27
32	5	4097.500000	0.000029	9
32	11	4097.000000	0.000794	140
32	7	4096.500000	0.000061	11
32	13	4096.000000	0.000412	82
32	9	4095.500000	0.000344	70
32	12	4095.000000	0.000807	121
32	10	4094.500000	0.000361	69
32	8	4094.000000	0.000694	118
32	11	4093.500000	0.000819	107
32	6	4092.500000	0.000101	21
32	10	4092.000000	0.000357	47
32	5	4091.500000	0.000054	10
32	13	4091.000000	0.002036	185
32	10	4090.500000	0.000420	71
32	10	4090.000000	0.000518	73
32	8	4089.500000	0.000162	52
32	8	4089.000000	0.000322	50
32	12	4088.500000	0.001566	149
32	9	4088.000000	0.000922	183
32	12	4087.500000	0.000762	91
32	15	4087.000000	0.001089	97
32	8	4086.500000	0.000342	38
32	10	4086.000000	0.000569	139
32	10	4085.500000	0.000262	51
32	7	4085.000000	0.000095	18
32	8	4084.500000	0.000227	42
32	17	4084.000000	0.003496	335
32	7	4083.500000	0.000081	12
32	8	4083.000000	0.000203	51
32	11	4082.500000	0.000581	99
32	10	4082.000000	0.000710	120
32	10	4081.500000	0.000188	31
32	12	4081.000000	0.001981	243
32	10	4080.500000	0.000190	32
32	9	4080.000000	0.000259	41
32	10	4079.500000	0.000227	50
32	10	4079.000000	0.000258	45
32	8	4078.500000	0.000481	138
32	11	4078.000000	0.000558	84
32	8	4077.500000	0.000136	31
32	14	4077.000000	0.001293	135
32	10	4076.500000	0.000257	55
32	4	4076.000000	0.000034	8
32	7	4075.500000	0.000212	55
32	4	4075.000000	0.000038	11
32	8	4074.500000	0.000185	20
32	8	4074.000000	0.000314	59
32	13	4073.500000	0.000927	128
32	9	4073.000000	0.000351	59
32	4	4072.500000	0.000043	11
32	13	4072.000000	0.001380	211
32	7	4071.500000	0.000134	23
32	15	4071.000000	0.001099	123
32	8	4070.500000	0.000104	35
32	7	4070.000000	0.000112	38
32	11	4069.500000	0.000613	141
32	8	4069.000000	0.000205	38
32	10	4068.500000	0.000782	72
32	10	4068.000000	0.000310	46
32	10	4067.500000	0.000433	101
32	8	4067.000000	0.000153	39
32	16	4066.500000	0.002329	264
32	15	4066.000000	0.002766	404
32	8	4065.500000	0.000211	52
32	12	4065.000000	0.000175	55
32	7	4064.500000	0.000345	75
32	9	4064.000000	0.000475	120
32	9	4063.500000	0.000218	55
32	9	4063.000000	0.000258	54
32	5	4062.500000	0.000110	23
32	5	4062.000000	0.000074	27
32	9	4061.500000	0.000197	37
32	12	4061.000000	0.001066	96
32	8	4060.500000	0.000142	30
32	10	4060.000000	0.000455	61
32	11	4059.500000	0.000693	150
32	19	4059.000000	0.006981	466
32	11	4058.500000	0.000259	53
32	6	4058.000000	0.000094	30
32	12	4057.500000	0.000640	96
32	6	4057.000000	0.000049	10
32	7	4056.500000	0.000145	29
32	8	4056.000000	0.000256	47
32	7	4055.500000	0.000202	29
32	11	4055.000000	0.000455	62
32	6	4054.500000	0.000060	15
32	8	4054.000000	0.000251	51
32	5	4053.500000	0.000078	11
32	14	4053.000000	0.000743	105
32	8	4052.500000	0.000144	36
32	9	4052.000000	0.000094	28
32	7	4051.500000	0.000217	55
32	11	4051.000000	0.000404	79
32	10	4050.500000	0.000476	133
32	11	4050.000000	0.000303	64
32	9	4049.500000	0.000240	50
32	8	4049.000000	0.000239	40
32	10	4048.500000	0.000296	52
32	15	4048.000000	0.004921	441
32	6	4047.500000	0.000126	18
32	12	4047.000000	0.000716	95
32	5	4046.500000	0.000051	11
32	14	4046.000000	0.000643	86
32	9	4045.500000	0.000181	25
32	15	4045.000000	0.005814	513
32	13	4044.500000	0.003085	451
32	12	4044.000000	0.000463	55
32	8	4043.500000	0.000302	49
32	5	4043.000000	0.000132	31
32	6	4042.500000	0.000119	31
32	12	4042.000000	0.000865	164
32	9	4041.500000	0.000187	29
32	10	4041.000000	0.000377	89
32	7	4040.500000	0.000120	37
32	11	4040.000000	0.000187	27
32	17	4039.500000	0.005651	660
32	5	4039.000000	0.000096	23
32	11	4038.500000	0.000434	52
32	8	4038.000000	0.000198	39
32	9	4037.500000	0.000217	31
32	17	4037.000000	0.002396	262
32	8	4036.500000	0.000233	69
32	5	4036.000000	0.000058	15
32	11	4035.500000	0.000479	80
32	8	4035.000000	0.000343	43
32	19	4034.500000	0.006326	535
32	9	4034.000000	0.000252	59
32	18	4033.500000	0.037547	961
32	9	4033.000000	0.000280	73
32	14	4032.500000	0.001233	175
32	12	4032.000000	0.000599	74
32	11	4031.500000	0.000540	70
32	8	4031.000000	0.000148	32
32	7	4030.500000	0.000141	29
32	8	4030.000000	0.000206	61
32	10	4029.500000	0.000381	57
32	17	4029.000000	0.001552	109
32	13	4028.500000	0.001540	230
32	8	4028.000000	0.000270	73
32	9	4027.500000	0.000432	82
32	6	4027.000000	0.000124	33
32	9	4026.500000	0.000194	24
32	14	4026.000000	0.000693	82
32	16	4025.500000	0.006614	393
32	6	4025.000000	0.000135	28
32	11	4024.500000	0.000691	98
32	17	4024.000000	0.002936	354
32	9	4023.000000	0.000280	69
32	9	4022.500000	0.000067	9
32	12	4022.000000	0.000777	212
32	9	4021.500000	0.000412	95
32	11	4021.000000	0.000885	164
32	13	4020.500000	0.001148	163
32	12	4020.000000	0.000713	71
32	7	4019.500000	0.000121	22
32	6	4019.000000	0.000115	34
32	6	4018.500000	0.000125	44
32	13	4018.000000	0.000537	109
32	16	4017.500000	0.008783	805
32	9	4017.000000	0.000161	32
32	10	4016.500000	0.000240	61
32	13	4016.000000	0.000444	70
32	11	4015.500000	0.000990	130
32	9	4015.000000	0.000156	27
32	9	4014.500000	0.000324	83
32	11	4014.000000	0.000564	108
32	12	4013.500000	0.000499	65
32	12	4013.000000	0.001946	227
32	10	4012.500000	0.000991	215
32	10	4012.000000	0.000328	52
32	10	4011.500000	0.000350	112
32	8	4011.000000	0.000156	25
32	6	4010.500000	0.000115	29
32	8	4010.000000	0.000460	95
32	14	4009.500000	0.000772	68
32	9	4009.000000	0.000154	21
32	5	4008.500000	0.000058	11
32	6	4008.000000	0.000079	14
32	16	4007.500000	0.000820	182
32	12	4007.000000	0.001082	166
32	13	4006.500000	0.001939	343
32	11	4006.000000	0.000790	79
32	10	4005.500000	0.000155	17
32	17	4005.000000	0.001661	140
